"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
97,59,32.89376840679705,279.13306927393194,"true"
97,177,47.70744176750625,84.41107829034537,"true"
97,49,28.284271247461902,305.5586197664325,"true"
97,2,2.0,980.1,"false"
97,4,3.1622776601683795,960.59601,"false"
97,14,8.0,434.3729063844892,"true"
97,81,40.26164427839479,221.52399081308639,"true"
97,28,20.0,377.3596436018164,"true"
97,4,3.1622776601683795,960.59601,"false"
97,4,3.1622776601683795,960.59601,"false"
97,34,19.1049731745428,710.5532272722924,"false"
97,40,7.810249675906654,337.86452453014164,"true"
97,61,42.43819034784589,270.8425379834269,"true"
97,70,19.924858845171276,247.4193298001036,"true"
97,46,26.68332812825267,314.9118156016162,"true"
97,23,15.0,793.6142836436557,"false"
97,16,9.055385138137417,851.4577710948759,"false"
97,43,10.04987562112089,324.55131418420115,"true"
97,13,7.280109889280518,877.5210229989681,"false"
97,5,3.605551275463989,950.9900499,"false"
97,63,22.02271554554524,265.45277147755667,"true"
97,49,23.769728648009426,305.5586197664325,"true"
97,52,27.073972741361768,296.4832232007497,"true"
97,108,32.449961479175904,168.87720044945115,"true"
97,21,7.810249675906654,809.7278682212587,"false"
99,21,15.652475842498529,809.7278682212587,"false"
99,53,18.439088914585774,293.5183909687422,"true"
99,44,24.20743687382041,324.55131418420115,"true"
99,4,3.1622776601683795,960.59601,"false"
99,19,11.0,826.1686238355869,"false"
99,91,43.46262762420146,200.3423264757704,"true"
99,14,6.324555320336759,868.7458127689785,"false"
99,74,10.63014581273465,240.07072828571074,"true"
99,115,30.528675044947494,157.40458659047616,"true"
99,10,7.0710678118654755,904.3820750088046,"false"
99,32,20.248456731316587,366.15168482719884,"true"
99,15,11.180339887498949,860.0583546412887,"false"
99,87,47.16990566028302,208.56043996661032,"true"
99,8,6.324555320336759,922.7446944279202,"false"
99,137,33.61547262794322,126.1803315446732,"true"
99,55,38.28837943815329,287.6773749884643,"true"
99,15,10.63014581273465,860.0583546412887,"false"
99,81,22.20360331117452,221.52399081308639,"true"
99,64,35.84689665786984,262.7982437627811,"true"
99,1,1.0,990.0,"false"
99,79,45.5411901469428,226.02182513323783,"true"
99,10,7.0710678118654755,904.3820750088046,"false"
99,8,6.324555320336759,922.7446944279202,"false"
99,26,16.76305461424021,770.0431458051554,"false"
99,31,12.0,369.85018669414023,"true"
99,80,15.0,226.02182513323783,"true"
99,26,18.439088914585774,770.0431458051554,"false"
99,12,8.246211251235321,886.3848717161294,"false"
99,5,4.123105625617661,950.9900499,"false"
99,36,22.360679774997898,696.4132180495737,"false"
99,4,2.8284271247461903,960.59601,"false"
99,42,18.439088914585774,327.8296102870719,"true"
99,28,12.041594578792296,377.3596436018164,"true"
99,16,10.63014581273465,851.4577710948759,"false"
99,70,37.48332962798263,249.9185149495996,"true"
99,123,21.37755832643195,145.24424715498202,"true"
99,91,23.194827009486403,202.36598633916202,"true"
99,5,4.123105625617661,950.9900499,"false"
99,6,4.242640687119285,941.4801494010001,"false"
99,174,42.7551166528639,86.99491423813213,"true"
99,55,24.08318915758459,287.6773749884643,"true"
99,39,12.041594578792296,341.2772975051936,"true"
99,6,4.47213595499958,941.4801494010001,"false"
99,106,16.0,172.30609167375894,"true"
99,9,6.708203932499369,913.517247483641,"false"
99,37,17.46424919657298,344.724542934539,"true"
99,71,25.059928172283335,247.4193298001036,"true"
99,51,26.1725046566048,299.4780032330805,"true"
99,88,22.135943621178654,208.56043996661032,"true"
99,54,33.301651610693426,290.5832070590548,"true"
99,38,24.698178070456937,341.2772975051936,"true"
99,82,16.401219466856727,219.30875090495553,"true"
99,79,34.785054261852174,226.02182513323783,"true"
99,26,17.804493814764857,385.0215729025777,"true"
99,2,2.0,980.1,"false"
99,59,31.064449134018133,276.3417385811926,"true"
99,28,17.0,754.7192872036328,"false"
99,30,14.142135623730951,369.85018669414023,"true"
99,116,23.345235059857504,157.40458659047616,"true"
99,17,12.206555615733702,842.9431933839271,"false"
99,127,33.015148038438355,279.04208858505916,"false"
99,69,42.95346318982906,249.9185149495996,"true"
99,6,4.47213595499958,941.4801494010001,"false"
99,6,4.47213595499958,941.4801494010001,"false"
99,79,47.4236228055175,226.02182513323783,"true"
99,52,32.28002478313795,296.4832232007497,"true"
99,3,2.23606797749979,970.299,"false"
99,50,24.020824298928627,605.0060671375364,"false"
99,37,23.600847442411894,344.724542934539,"true"
99,39,26.832815729997478,337.86452453014164,"true"
99,24,11.180339887498949,785.678140807219,"false"
99,37,24.413111231467404,344.724542934539,"true"
99,76,49.92995093127971,232.94038758489685,"true"
99,40,20.248456731316587,337.86452453014164,"true"
99,55,40.0,287.6773749884643,"true"
99,62,35.805027579936315,536.2682252071852,"false"
99,77,34.785054261852174,461.22196741809574,"false"
99,57,20.591260281974,281.95259522619386,"true"
99,27,19.4164878389476,762.3427143471039,"false"
99,32,15.132745950421556,362.4901679789268,"true"
99,9,6.4031242374328485,913.517247483641,"false"
99,73,5.385164807134504,240.07072828571074,"true"
99,12,6.324555320336759,886.3848717161294,"false"
99,115,15.033296378372908,157.40458659047616,"true"
99,54,5.830951894845301,293.5183909687422,"true"
99,145,55.54277630799526,116.43223147400313,"true"
99,23,16.278820596099706,793.6142836436557,"false"
99,76,26.019223662515376,232.94038758489685,"true"
99,60,41.86884283091664,273.5783211953807,"true"
99,57,28.0,281.95259522619386,"true"
99,4,3.1622776601683795,960.59601,"false"
99,20,14.422205101855956,817.906937597231,"false"
99,53,21.02379604162864,293.5183909687422,"true"
99,48,13.601470508735444,308.645070471144,"true"
99,3,2.23606797749979,970.299,"false"
99,5,4.123105625617661,950.9900499,"false"
99,79,43.278170016764804,226.02182513323783,"true"
99,15,8.06225774829855,860.0583546412887,"false"
99,15,11.180339887498949,860.0583546412887,"false"
99,31,23.600847442411894,369.85018669414023,"true"
99,57,14.866068747318506,281.95259522619386,"true"
99,174,46.2709412050371,86.99491423813213,"true"
99,53,9.055385138137417,293.5183909687422,"true"
99,34,17.204650534085253,355.2766136361462,"true"
99,15,8.0,860.0583546412887,"false"
99,83,26.248809496813376,219.30875090495553,"true"
99,53,37.48332962798263,293.5183909687422,"true"
99,39,14.422205101855956,337.86452453014164,"true"
99,165,18.439088914585774,95.23072988251381,"true"
99,24,17.029386365926403,785.678140807219,"false"
99,30,15.297058540778355,739.7003733882805,"false"
99,13,7.280109889280518,877.5210229989681,"false"
99,181,35.35533905932738,81.90398485404383,"true"
99,55,39.05124837953327,290.5832070590548,"true"
99,70,39.44616584663204,247.4193298001036,"true"
99,95,25.0,192.4480394467424,"true"
99,96,48.0,192.4480394467424,"true"
99,33,22.80350850198276,358.86526629913755,"true"
99,124,18.867962264113206,145.24424715498202,"true"
99,39,16.0312195418814,337.86452453014164,"true"
99,33,14.422205101855956,358.86526629913755,"true"
99,23,12.041594578792296,793.6142836436557,"false"
99,25,17.69180601295413,777.8213593991469,"false"
99,24,15.297058540778355,785.678140807219,"false"
99,106,23.53720459187964,172.30609167375894,"true"
99,7,5.0,932.06534790699,"false"
99,165,18.601075237738275,95.23072988251381,"true"
99,26,16.0,770.0431458051554,"false"
99,38,26.832815729997478,341.2772975051936,"true"
99,39,21.540659228538015,337.86452453014164,"true"
99,11,8.06225774829855,895.3382542587166,"false"
99,32,15.033296378372908,362.4901679789268,"true"
99,5,3.605551275463989,950.9900499,"false"
99,9,6.4031242374328485,913.517247483641,"false"
99,136,34.23448553724738,254.9097606963095,"false"
99,59,14.212670403551895,276.3417385811926,"true"
99,15,13.152946437965905,860.0583546412887,"false"
99,138,43.73785545725808,126.1803315446732,"true"
99,111,49.33558553417604,163.861378718902,"true"
99,7,5.0,932.06534790699,"false"
99,18,10.44030650891055,834.5137614500878,"false"
99,12,8.602325267042627,886.3848717161294,"false"
99,72,8.246211251235321,244.94513650210257,"true"
99,63,32.984845004941285,265.45277147755667,"true"
99,146,24.73863375370596,116.43223147400313,"true"
99,12,9.486832980505138,886.3848717161294,"false"
99,24,17.204650534085253,785.678140807219,"false"
99,4,3.1622776601683795,960.59601,"false"
99,12,8.48528137423857,886.3848717161294,"false"
99,76,53.75872022286245,232.94038758489685,"true"
99,5,4.123105625617661,950.9900499,"false"
99,6,4.47213595499958,941.4801494010001,"false"
99,15,10.816653826391969,860.0583546412887,"false"
99,176,44.04543109109048,85.2637154447933,"true"
99,25,15.811388300841896,392.8390704036095,"true"
99,29,11.180339887498949,377.3596436018164,"true"
99,64,44.82186966202994,262.7982437627811,"true"
99,108,42.0,168.87720044945115,"true"
99,80,37.12142238654117,223.76160688190544,"true"
99,121,31.622776601683793,148.19329369960414,"true"
99,26,18.439088914585774,770.0431458051554,"false"
99,27,18.439088914585774,762.3427143471039,"false"
99,39,12.36931687685298,337.86452453014164,"true"
99,25,17.69180601295413,777.8213593991469,"false"
99,63,33.24154027718932,265.45277147755667,"true"
99,21,14.866068747318506,809.7278682212587,"false"
99,19,9.433981132056603,826.1686238355869,"false"
99,19,9.219544457292887,826.1686238355869,"false"
99,5,3.605551275463989,950.9900499,"false"
99,4,4.0,960.59601,"false"
99,3,3.0,970.299,"false"
99,9,5.385164807134504,913.517247483641,"false"
99,35,10.295630140987,355.2766136361462,"true"
99,4,3.1622776601683795,960.59601,"false"
99,86,46.69047011971501,210.66711107738416,"true"
99,35,24.08318915758459,351.7238474997847,"true"
99,115,41.048751503547585,157.40458659047616,"true"
99,52,27.51363298439521,296.4832232007497,"true"
99,7,5.0,932.06534790699,"false"
99,44,27.294688127912362,321.3058010423591,"true"
99,82,30.528675044947494,219.30875090495553,"true"
99,90,39.824615503479755,202.36598633916202,"true"
99,10,7.0710678118654755,904.3820750088046,"false"
99,96,46.22769732530488,190.52355905227498,"true"
99,36,24.08318915758459,348.20660902478687,"true"
99,51,9.486832980505138,299.4780032330805,"true"
99,40,23.706539182259394,337.86452453014164,"true"
99,39,20.223748416156685,341.2772975051936,"true"
99,4,4.0,960.59601,"false"
99,11,8.06225774829855,895.3382542587166,"false"
99,56,35.0,284.80060123857965,"true"
99,19,11.180339887498949,826.1686238355869,"false"
99,39,25.553864678361276,337.86452453014164,"true"
99,57,31.622776601683793,281.95259522619386,"true"
99,33,22.02271554554524,717.7305325982751,"false"
99,36,24.08318915758459,348.20660902478687,"true"
99,96,41.182520563948,190.52355905227498,"true"
99,58,27.892651361962706,279.13306927393194,"true"
99,73,26.92582403567252,480.1414565714215,"false"
99,20,14.7648230602334,817.906937597231,"false"
99,48,33.83784863137726,308.645070471144,"true"
99,80,45.69463863518345,223.76160688190544,"true"
99,4,4.0,960.59601,"false"
99,176,57.0087712549569,170.5274308895866,"false"
99,31,22.20360331117452,366.15168482719884,"true"
99,61,17.029386365926403,273.5783211953807,"true"
99,3,2.23606797749979,970.299,"false"
99,21,15.652475842498529,809.7278682212587,"false"
99,24,10.770329614269007,785.678140807219,"false"
99,35,19.209372712298546,351.7238474997847,"true"
99,77,17.46424919657298,230.61098370904787,"true"
99,81,24.20743687382041,223.76160688190544,"true"
99,180,58.215118311311535,81.90398485404383,"true"
99,38,26.832815729997478,341.2772975051936,"true"
99,69,46.8187996428785,249.9185149495996,"true"
99,12,7.615773105863909,886.3848717161294,"false"
99,26,14.866068747318506,770.0431458051554,"false"
99,67,27.65863337187866,254.9928731247828,"true"
99,80,45.044422518220834,226.02182513323783,"true"
99,71,23.853720883753127,244.94513650210257,"true"
99,42,19.4164878389476,327.8296102870719,"true"
99,3,3.0,970.299,"false"
99,77,34.713109915419565,232.94038758489685,"true"
99,58,32.202484376209235,279.13306927393194,"true"
99,7,5.0,932.06534790699,"false"
99,11,6.082762530298219,895.3382542587166,"false"
99,86,40.607881008493905,421.3342221547683,"false"
99,34,22.360679774997898,355.2766136361462,"true"
99,57,20.248456731316587,281.95259522619386,"true"
99,26,9.899494936611665,385.0215729025777,"true"
99,30,21.95449840010015,369.85018669414023,"true"
99,10,8.246211251235321,904.3820750088046,"false"
99,26,18.384776310850235,770.0431458051554,"false"
99,38,18.027756377319946,341.2772975051936,"true"
99,112,23.08679276123039,324.4455298634259,"false"
99,12,8.48528137423857,886.3848717161294,"false"
99,23,16.64331697709324,793.6142836436557,"false"
99,57,33.61547262794322,281.95259522619386,"true"
99,5,4.123105625617661,950.9900499,"false"
99,106,49.47726750741192,172.30609167375894,"true"
99,5,4.123105625617661,950.9900499,"false"
99,15,9.219544457292887,860.0583546412887,"false"
99,5,3.605551275463989,950.9900499,"false"
99,58,5.385164807134504,281.95259522619386,"true"
99,3,3.0,970.299,"false"
99,23,16.401219466856727,793.6142836436557,"false"
99,23,16.492422502470642,793.6142836436557,"false"
99,13,9.433981132056603,877.5210229989681,"false"
99,5,3.605551275463989,950.9900499,"false"
99,34,15.033296378372908,355.2766136361462,"true"
99,69,25.80697580112788,252.44294439353496,"true"
99,58,21.840329667841555,281.95259522619386,"true"
99,27,13.892443989449804,762.3427143471039,"false"
99,55,13.0,287.6773749884643,"true"
99,112,26.1725046566048,163.861378718902,"true"
99,31,18.681541692269406,732.3033696543977,"false"
99,7,5.0,932.06534790699,"false"
99,7,5.0,932.06534790699,"false"
99,43,22.360679774997898,324.55131418420115,"true"
99,68,28.071337695236398,252.44294439353496,"true"
99,39,19.849433241279208,341.2772975051936,"true"
99,16,11.40175425099138,851.4577710948759,"false"
99,126,45.65084884205331,140.9303477702319,"true"
99,78,35.77708763999664,230.61098370904787,"true"
99,69,40.52159917870962,249.9185149495996,"true"
99,121,13.152946437965905,148.19329369960414,"true"
99,4,3.1622776601683795,960.59601,"false"
99,4,3.1622776601683795,960.59601,"false"
99,86,46.09772228646444,210.66711107738416,"true"
99,45,23.021728866442675,321.3058010423591,"true"
99,53,28.0178514522438,293.5183909687422,"true"
99,4,3.1622776601683795,960.59601,"false"
99,24,14.422205101855956,392.8390704036095,"true"
99,92,42.1070065428546,200.3423264757704,"true"
99,34,22.20360331117452,355.2766136361462,"true"
99,7,5.0,932.06534790699,"false"
99,24,15.620499351813308,785.678140807219,"false"
99,80,38.05259518088089,223.76160688190544,"true"
99,176,46.8187996428785,85.2637154447933,"true"
99,57,27.65863337187866,284.80060123857965,"true"
99,9,6.4031242374328485,913.517247483641,"false"
99,6,4.47213595499958,941.4801494010001,"false"
99,15,8.06225774829855,860.0583546412887,"false"
99,2,1.4142135623730951,980.1,"false"
99,83,10.04987562112089,219.30875090495553,"true"
99,108,24.331050121192877,168.87720044945115,"true"
99,18,13.92838827718412,834.5137614500878,"false"
99,4,3.1622776601683795,960.59601,"false"
99,4,3.1622776601683795,960.59601,"false"
99,19,10.816653826391969,826.1686238355869,"false"
99,4,3.1622776601683795,960.59601,"false"
99,32,18.867962264113206,724.9803359578536,"false"
99,38,15.033296378372908,341.2772975051936,"true"
99,37,14.317821063276353,344.724542934539,"true"
99,67,21.2602916254693,254.9928731247828,"true"
99,81,33.734255586866,221.52399081308639,"true"
99,5,3.605551275463989,950.9900499,"false"
99,107,28.284271247461902,172.30609167375894,"true"
99,35,16.0312195418814,355.2766136361462,"true"
99,126,28.635642126552707,140.9303477702319,"true"
101,56,36.89173349139343,284.80060123857965,"true"
101,127,19.1049731745428,139.52104429252958,"true"
101,26,13.038404810405298,385.0215729025777,"true"
101,70,38.118237105091836,249.9185149495996,"true"
101,10,8.246211251235321,904.3820750088046,"false"
101,34,24.08318915758459,710.5532272722924,"false"
101,34,24.596747752497688,355.2766136361462,"true"
101,17,13.0,842.9431933839271,"false"
101,3,2.23606797749979,970.299,"false"
101,172,27.202941017470888,88.76126337938183,"true"
101,9,6.082762530298219,913.517247483641,"false"
101,106,16.1245154965971,344.6121833475179,"false"
101,6,5.0990195135927845,941.4801494010001,"false"
101,120,12.206555615733702,149.6901956561658,"true"
101,211,49.040799340956916,59.978564096739056,"true"
101,80,52.630789467763066,223.76160688190544,"true"
101,127,48.83646178829912,139.52104429252958,"true"
101,3,2.23606797749979,970.299,"false"
101,197,76.00657866263946,69.04040654373651,"true"
101,56,24.041630560342615,287.6773749884643,"true"
101,96,43.18564576337837,190.52355905227498,"true"
101,25,14.560219778561036,388.91067969957345,"true"
101,6,4.47213595499958,941.4801494010001,"false"
101,230,94.37160589923221,50.05293713074488,"true"
101,53,34.655446902326915,293.5183909687422,"true"
101,61,32.984845004941285,270.8425379834269,"true"
101,88,20.396078054371138,412.94967113388844,"false"
101,46,27.202941017470888,314.9118156016162,"true"
101,172,32.01562118716424,88.76126337938183,"true"
101,32,9.848857801796104,366.15168482719884,"true"
101,43,29.154759474226502,327.8296102870719,"true"
101,42,27.784887978899608,327.8296102870719,"true"
101,79,45.45327270945405,228.3048738719574,"true"
101,7,5.0,932.06534790699,"false"
101,84,38.01315561749642,217.11566339590598,"true"
101,31,23.08679276123039,366.15168482719884,"true"
101,48,27.65863337187866,308.645070471144,"true"
101,14,8.602325267042627,868.7458127689785,"false"
101,61,29.410882339705484,270.8425379834269,"true"
101,88,58.05170109479997,206.47483556694422,"true"
101,43,26.0,324.55131418420115,"true"
101,22,14.317821063276353,400.81529476952306,"true"
101,34,12.206555615733702,355.2766136361462,"true"
101,147,62.80127387243033,114.11523006767047,"true"
101,20,12.0,408.9534687986155,"true"
101,84,40.11234224026316,214.9445067619469,"true"
101,29,15.297058540778355,373.5860471657982,"true"
101,25,16.1245154965971,388.91067969957345,"true"
101,73,33.24154027718932,240.07072828571074,"true"
101,37,12.36931687685298,344.724542934539,"true"
101,209,66.57326790837296,61.19637189749929,"true"
101,158,63.90618123468183,102.17173087311984,"true"
101,5,3.605551275463989,950.9900499,"false"
101,141,21.400934559032695,121.20832302229022,"true"
101,69,45.48626166217664,249.9185149495996,"true"
101,88,32.57299494980466,206.47483556694422,"true"
101,90,66.2117814289874,204.41008721127477,"true"
101,89,35.805027579936315,206.47483556694422,"true"
101,12,8.0,886.3848717161294,"false"
101,78,45.803929962395145,228.3048738719574,"true"
101,22,10.63014581273465,400.81529476952306,"true"
101,44,16.76305461424021,324.55131418420115,"true"
101,76,42.1070065428546,232.94038758489685,"true"
101,79,45.60701700396552,226.02182513323783,"true"
101,88,47.01063709417264,206.47483556694422,"true"
101,69,45.5411901469428,249.9185149495996,"true"
101,6,4.242640687119285,941.4801494010001,"false"
101,147,64.07027391856539,114.11523006767047,"true"
101,103,70.71067811865476,177.5804073525366,"true"
101,71,50.774009099144415,244.94513650210257,"true"
101,155,38.2099463490856,105.29922309836437,"true"
101,4,3.1622776601683795,960.59601,"false"
101,74,28.42534080710379,237.67002100285364,"true"
101,159,52.172789842982326,102.17173087311984,"true"
101,87,16.401219466856727,208.56043996661032,"true"
101,93,20.248456731316587,392.7110283578051,"false"
101,47,29.698484809834994,314.9118156016162,"true"
101,270,40.311288741492746,33.48400137393207,"true"
101,4,4.0,960.59601,"false"
101,120,43.266615305567875,149.6901956561658,"true"
101,38,21.400934559032695,344.724542934539,"true"
101,2,1.4142135623730951,980.1,"false"
101,61,31.827660925679098,270.8425379834269,"true"
101,209,55.036351623268054,61.19637189749929,"true"
101,6,4.242640687119285,941.4801494010001,"false"
101,171,73.348483283569,89.65784179735539,"true"
101,77,37.44329045369811,230.61098370904787,"true"
101,71,51.03920062069938,489.89027300420514,"false"
101,49,27.80287754891569,308.645070471144,"true"
101,71,50.20956084253277,244.94513650210257,"true"
101,128,38.07886552931954,138.12583384960428,"true"
101,88,50.20956084253277,206.47483556694422,"true"
101,70,45.09988913511872,249.9185149495996,"true"
101,7,6.082762530298219,932.06534790699,"false"
101,217,52.88667128870941,112.93725497331067,"false"
101,128,59.77457653551382,138.12583384960428,"true"
101,211,42.1070065428546,59.978564096739056,"true"
101,46,32.802438933713454,318.0927430319355,"true"
101,197,77.41446893184762,69.04040654373651,"true"
101,32,22.360679774997898,724.9803359578536,"false"
101,23,16.278820596099706,396.8071418218278,"true"
101,22,9.848857801796104,400.81529476952306,"true"
101,34,16.15549442140351,355.2766136361462,"true"
101,84,36.87817782917155,214.9445067619469,"true"
101,208,70.178344238091,62.43890612947586,"true"
101,83,50.53711507397311,217.11566339590598,"true"
101,106,74.96665925596525,172.30609167375894,"true"
101,58,28.635642126552707,279.13306927393194,"true"
101,170,53.53503525729669,90.56347656298524,"true"
101,65,37.013511046643494,260.1702613251533,"true"
101,11,6.708203932499369,895.3382542587166,"false"
101,22,15.264337522473747,400.81529476952306,"true"
101,172,76.05918747922567,89.65784179735539,"true"
101,83,58.82176467941097,217.11566339590598,"true"
101,46,30.23243291566195,314.9118156016162,"true"
101,14,8.0,868.7458127689785,"false"
101,8,6.324555320336759,922.7446944279202,"false"
101,318,52.3450093132096,40.92530097630406,"false"
101,98,28.231188426986208,186.7321402271347,"true"
101,30,19.697715603592208,739.7003733882805,"false"
101,22,14.866068747318506,400.81529476952306,"true"
101,43,30.01666203960727,649.1026283684023,"false"
101,31,18.681541692269406,366.15168482719884,"true"
101,23,15.264337522473747,396.8071418218278,"true"
101,72,35.34119409414458,244.94513650210257,"true"
101,15,8.06225774829855,860.0583546412887,"false"
101,29,20.0,373.5860471657982,"true"
101,25,17.69180601295413,777.8213593991469,"false"
101,83,40.52159917870962,217.11566339590598,"true"
101,269,39.408120990476064,33.48400137393207,"true"
101,202,84.5931439302264,65.65673966414427,"true"
101,171,50.99019513592785,90.56347656298524,"true"
101,14,10.0,868.7458127689785,"false"
101,24,9.848857801796104,396.8071418218278,"true"
101,250,67.91170738539859,40.52925808109073,"true"
101,74,37.589892258425,237.67002100285364,"true"
101,122,58.7962583843564,146.7113607626081,"true"
101,23,17.08800749063506,396.8071418218278,"true"
101,5,4.123105625617661,950.9900499,"false"
101,46,34.828149534535996,314.9118156016162,"true"
101,121,22.360679774997898,149.6901956561658,"true"
101,87,34.66987164671943,208.56043996661032,"true"
101,207,65.76473218982953,62.43890612947586,"true"
101,203,84.5931439302264,65.65673966414427,"true"
101,89,62.48199740725323,204.41008721127477,"true"
101,8,5.830951894845301,922.7446944279202,"false"
101,21,15.0,408.9534687986155,"true"
101,61,17.804493814764857,270.8425379834269,"true"
101,26,18.384776310850235,385.0215729025777,"true"
101,31,18.027756377319946,732.3033696543977,"false"
101,185,79.2464510246358,155.77974928671196,"false"
101,54,30.364452901377952,293.5183909687422,"true"
101,61,44.10215414239989,541.6850759668538,"false"
101,44,30.610455730027933,321.3058010423591,"true"
101,26,12.041594578792296,385.0215729025777,"true"
101,80,49.193495504995376,223.76160688190544,"true"
101,77,43.18564576337837,232.94038758489685,"true"
101,58,42.190046219457976,279.13306927393194,"true"
101,159,67.1863081289633,202.3000271287773,"false"
101,55,36.069377593742864,287.6773749884643,"true"
101,18,10.198039027185569,834.5137614500878,"false"
101,32,14.866068747318506,366.15168482719884,"true"
101,302,32.28002478313795,24.03249013963363,"true"
101,71,34.66987164671943,244.94513650210257,"true"
101,45,28.600699292150182,318.0927430319355,"true"
101,80,47.885279575251516,226.02182513323783,"true"
101,18,12.806248474865697,834.5137614500878,"false"
101,23,15.231546211727817,400.81529476952306,"true"
101,73,29.068883707497267,240.07072828571074,"true"
101,118,23.430749027719962,152.72951296415243,"true"
101,17,12.041594578792296,842.9431933839271,"false"
101,250,81.39410298049853,40.52925808109073,"true"
101,103,65.19202405202648,177.5804073525366,"true"
101,3,3.0,970.299,"false"
101,16,11.40175425099138,851.4577710948759,"false"
101,142,39.21734310225516,121.20832302229022,"true"
101,3,2.23606797749979,970.299,"false"
101,106,77.15568676384133,172.30609167375894,"true"
101,96,40.80441152620633,190.52355905227498,"true"
101,88,58.05170109479997,206.47483556694422,"true"
101,122,58.69412236331676,146.7113607626081,"true"
101,229,86.97700845625813,50.05293713074488,"true"
101,98,25.059928172283335,186.7321402271347,"true"
101,303,33.54101966249684,24.03249013963363,"true"
101,241,57.8013840664737,44.36616625765078,"true"
101,6,4.47213595499958,941.4801494010001,"false"
101,61,20.223748416156685,270.8425379834269,"true"
101,77,40.311288741492746,230.61098370904787,"true"
101,26,18.439088914585774,385.0215729025777,"true"
101,133,62.36184731067546,262.7125872502285,"false"
101,156,37.013511046643494,105.29922309836437,"true"
101,44,28.0178514522438,321.3058010423591,"true"
101,1,1.0,990.0,"false"
101,56,38.948684188300895,284.80060123857965,"true"
101,118,38.28837943815329,152.72951296415243,"true"
101,61,38.600518131237564,270.8425379834269,"true"
101,120,36.71511950137164,149.6901956561658,"true"
101,241,59.07622195096772,44.36616625765078,"true"
101,34,18.788294228055936,355.2766136361462,"true"
101,65,43.139309220245984,260.1702613251533,"true"
103,4,2.8284271247461903,960.59601,"false"
103,103,53.23532661682466,177.5804073525366,"true"
103,19,12.529964086141668,413.08431191779346,"true"
103,6,4.242640687119285,941.4801494010001,"false"
103,55,38.948684188300895,287.6773749884643,"true"
103,40,27.459060435491963,334.4858792848402,"true"
103,29,16.64331697709324,373.5860471657982,"true"
103,19,10.04987562112089,413.08431191779346,"true"
103,143,51.478150704935004,119.99623979206731,"true"
103,109,41.78516483155236,167.18842844495663,"true"
103,142,65.5133574166368,119.99623979206731,"true"
103,54,38.3275357934736,290.5832070590548,"true"
103,23,10.63014581273465,400.81529476952306,"true"
103,678,57.56735185849702,1.098150685827322,"false"
103,70,49.49747468305833,247.4193298001036,"true"
103,7,5.385164807134504,932.06534790699,"false"
103,12,6.0,886.3848717161294,"false"
103,42,28.460498941515414,655.6592205741438,"false"
103,28,7.810249675906654,381.17135717355194,"true"
103,8,8.0,922.7446944279202,"false"
103,17,13.601470508735444,421.47159669196355,"true"
103,50,24.08318915758459,302.5030335687682,"true"
103,27,15.811388300841896,381.17135717355194,"true"
103,51,15.264337522473747,302.5030335687682,"true"
103,117,47.20169488482379,154.27223531732568,"true"
103,52,20.396078054371138,296.4832232007497,"true"
103,8,5.656854249492381,922.7446944279202,"false"
103,37,7.0710678118654755,348.20660902478687,"true"
103,16,11.661903789690601,851.4577710948759,"false"
103,109,35.35533905932738,167.18842844495663,"true"
103,29,20.518284528683193,373.5860471657982,"true"
103,117,42.2965719651132,154.27223531732568,"true"
103,57,24.331050121192877,563.9051904523877,"false"
103,5,4.123105625617661,950.9900499,"false"
103,76,40.049968789001575,235.2933207928251,"true"
103,103,47.885279575251516,177.5804073525366,"true"
103,9,6.708203932499369,913.517247483641,"false"
103,31,18.24828759089466,366.15168482719884,"true"
103,44,24.515301344262525,321.3058010423591,"true"
103,56,18.35755975068582,287.6773749884643,"true"
103,17,12.206555615733702,421.47159669196355,"true"
103,17,7.0,421.47159669196355,"true"
103,19,18.35755975068582,413.08431191779346,"true"
103,20,15.264337522473747,413.08431191779346,"true"
103,109,36.345563690772494,167.18842844495663,"true"
103,118,51.088159097779204,154.27223531732568,"true"
103,13,9.219544457292887,877.5210229989681,"false"
103,30,9.486832980505138,373.5860471657982,"true"
103,43,28.861739379323623,324.55131418420115,"true"
103,76,40.01249804748511,232.94038758489685,"true"
103,45,17.804493814764857,318.0927430319355,"true"
103,37,26.1725046566048,344.724542934539,"true"
103,98,46.861498055439924,188.61832346175223,"true"
103,75,35.4682957019364,235.2933207928251,"true"
103,28,7.615773105863909,381.17135717355194,"true"
103,71,50.32891812864648,489.89027300420514,"false"
103,76,48.79549159502341,235.2933207928251,"true"
103,67,39.698866482558415,257.5685587119018,"true"
103,36,25.0,348.20660902478687,"true"
103,44,18.24828759089466,321.3058010423591,"true"
103,35,24.20743687382041,351.7238474997847,"true"
103,77,33.015148038438355,232.94038758489685,"true"
103,67,34.88552708502482,254.9928731247828,"true"
103,5,3.605551275463989,950.9900499,"false"
103,29,22.20360331117452,373.5860471657982,"true"
103,41,21.02379604162864,334.4858792848402,"true"
103,75,33.13608305156178,235.2933207928251,"true"
103,2,2.0,980.1,"false"
103,44,32.89376840679705,324.55131418420115,"true"
103,46,10.63014581273465,318.0927430319355,"true"
103,12,7.0710678118654755,886.3848717161294,"false"
103,5,3.605551275463989,950.9900499,"false"
