"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
269,119,54.12947441089743,151.20221783451092,"true"
269,27,27.730849247724095,381.17135717355194,"true"
269,10,7.0710678118654755,904.3820750088046,"false"
269,86,48.79549159502341,210.66711107738416,"true"
269,129,53.31041174104736,136.74457551110822,"true"
269,13,8.06225774829855,877.5210229989681,"false"
269,250,68.70953354520753,40.52925808109073,"true"
269,3,2.23606797749979,970.299,"false"
269,32,22.627416997969522,724.9803359578536,"false"
269,76,37.16180835212409,232.94038758489685,"true"
269,46,22.80350850198276,318.0927430319355,"true"
269,152,81.98780397107853,108.52244833640391,"true"
269,9,7.280109889280518,913.517247483641,"false"
269,78,26.076809620810597,230.61098370904787,"true"
269,71,31.304951684997057,244.94513650210257,"true"
269,25,15.524174696260024,777.8213593991469,"false"
269,86,46.06517122512408,210.66711107738416,"true"
269,90,38.05259518088089,202.36598633916202,"true"
269,60,28.442925306655784,273.5783211953807,"true"
269,20,14.7648230602334,817.906937597231,"false"
269,73,36.235341863986875,240.07072828571074,"true"
269,23,18.027756377319946,793.6142836436557,"false"
269,14,10.295630140987,868.7458127689785,"false"
269,186,58.309518948453004,77.11097589692243,"true"
269,115,17.11724276862369,157.40458659047616,"true"
269,153,80.95060222135473,108.52244833640391,"true"
269,58,23.853720883753127,279.13306927393194,"true"
269,16,11.40175425099138,851.4577710948759,"false"
269,48,35.35533905932738,617.290140942288,"false"
269,7,5.0,932.06534790699,"false"
269,39,26.870057685088806,337.86452453014164,"true"
269,50,34.828149534535996,302.5030335687682,"true"
269,49,28.160255680657446,305.5586197664325,"true"
269,6,5.0990195135927845,941.4801494010001,"false"
269,125,47.80167361086848,284.70777327319576,"false"
269,56,19.235384061671343,284.80060123857965,"true"
269,84,58.7962583843564,214.9445067619469,"true"
269,98,48.373546489791295,186.7321402271347,"true"
269,136,63.50590523722971,127.45488034815475,"true"
269,99,24.515301344262525,186.7321402271347,"true"
269,49,19.209372712298546,305.5586197664325,"true"
269,78,45.5411901469428,456.6097477439148,"false"
269,31,15.524174696260024,366.15168482719884,"true"
269,93,23.706539182259394,196.35551417890255,"true"
269,79,50.24937810560445,226.02182513323783,"true"
269,46,9.899494936611665,318.0927430319355,"true"
269,153,50.24937810560445,107.43722385303987,"true"
269,13,9.433981132056603,877.5210229989681,"false"
269,71,19.849433241279208,244.94513650210257,"true"
269,250,45.5411901469428,40.52925808109073,"true"
269,51,37.48332962798263,302.5030335687682,"true"
269,146,65.30696746902278,115.2679091592631,"true"
269,154,41.593268686170845,107.43722385303987,"true"
269,24,17.4928556845359,785.678140807219,"false"
269,50,32.64965543462902,605.0060671375364,"false"
269,30,15.297058540778355,369.85018669414023,"true"
269,41,29.410882339705484,331.1410204919918,"true"
269,27,19.1049731745428,762.3427143471039,"false"
269,6,6.0,941.4801494010001,"false"
269,7,5.0,932.06534790699,"false"
269,4,4.0,960.59601,"false"
269,58,31.0,279.13306927393194,"true"
269,43,30.265491900843113,327.8296102870719,"true"
269,174,66.70832032063167,86.99491423813213,"true"
269,10,7.615773105863909,904.3820750088046,"false"
269,68,30.01666203960727,252.44294439353496,"true"
269,2,2.0,980.1,"false"
269,31,22.20360331117452,366.15168482719884,"true"
271,3,2.23606797749979,970.299,"false"
271,5,4.123105625617661,950.9900499,"false"
271,2,2.0,980.1,"false"
271,5,4.123105625617661,950.9900499,"false"
271,3,3.0,970.299,"false"
271,2,2.0,980.1,"false"
271,6,4.47213595499958,941.4801494010001,"false"
271,1,1.0,990.0,"false"
271,2,2.0,980.1,"false"
271,3,2.23606797749979,970.299,"false"
271,6,4.47213595499958,941.4801494010001,"false"
271,3,3.0,970.299,"false"
271,2,1.4142135623730951,980.1,"false"
271,7,6.082762530298219,932.06534790699,"false"
271,2,1.4142135623730951,980.1,"false"
271,7,5.385164807134504,932.06534790699,"false"
271,5,3.605551275463989,950.9900499,"false"
271,8,5.830951894845301,922.7446944279202,"false"
271,9,6.708203932499369,913.517247483641,"false"
271,5,5.0,950.9900499,"false"
271,2,2.0,980.1,"false"
271,9,6.708203932499369,913.517247483641,"false"
271,5,3.605551275463989,950.9900499,"false"
271,5,5.0,950.9900499,"false"
271,14,10.0,868.7458127689785,"false"
271,2,2.0,980.1,"false"
271,5,3.605551275463989,950.9900499,"false"
271,3,2.23606797749979,970.299,"false"
271,3,3.0,970.299,"false"
271,8,6.324555320336759,922.7446944279202,"false"
271,3,2.23606797749979,970.299,"false"
271,3,2.23606797749979,970.299,"false"
271,2,2.0,980.1,"false"
271,3,2.23606797749979,970.299,"false"
271,1,1.0,990.0,"false"
271,3,3.0,970.299,"false"
271,6,4.47213595499958,941.4801494010001,"false"
271,9,6.4031242374328485,913.517247483641,"false"
271,4,3.1622776601683795,960.59601,"false"
271,3,2.23606797749979,970.299,"false"
271,3,2.23606797749979,970.299,"false"
271,5,3.605551275463989,950.9900499,"false"
271,7,5.385164807134504,932.06534790699,"false"
271,1,1.0,990.0,"false"
271,6,4.47213595499958,941.4801494010001,"false"
271,4,4.0,960.59601,"false"
271,4,3.1622776601683795,960.59601,"false"
271,5,5.0,950.9900499,"false"
271,5,3.605551275463989,950.9900499,"false"
271,1,1.0,990.0,"false"
271,7,5.385164807134504,932.06534790699,"false"
271,4,3.1622776601683795,960.59601,"false"
271,3,2.23606797749979,970.299,"false"
271,3,2.23606797749979,970.299,"false"
271,6,4.47213595499958,941.4801494010001,"false"
271,6,4.47213595499958,941.4801494010001,"false"
271,4,4.0,960.59601,"false"
271,2,2.0,980.1,"false"
271,7,5.0,932.06534790699,"false"
271,2,2.0,980.1,"false"
271,2,1.4142135623730951,980.1,"false"
271,5,3.605551275463989,950.9900499,"false"
271,3,3.0,970.299,"false"
271,7,5.0,932.06534790699,"false"
271,6,4.47213595499958,941.4801494010001,"false"
271,11,7.810249675906654,895.3382542587166,"false"
271,3,2.23606797749979,970.299,"false"
271,2,2.0,980.1,"false"
271,4,3.1622776601683795,960.59601,"false"
271,5,3.605551275463989,950.9900499,"false"
271,7,5.0,932.06534790699,"false"
271,3,2.23606797749979,970.299,"false"
271,4,3.1622776601683795,960.59601,"false"
271,2,1.4142135623730951,980.1,"false"
271,4,2.8284271247461903,960.59601,"false"
271,3,2.23606797749979,970.299,"false"
271,2,2.0,980.1,"false"
271,7,5.0,932.06534790699,"false"
271,7,5.385164807134504,932.06534790699,"false"
271,7,5.385164807134504,932.06534790699,"false"
271,9,7.0,913.517247483641,"false"
271,4,4.0,960.59601,"false"
271,4,2.8284271247461903,960.59601,"false"
271,7,5.0,932.06534790699,"false"
271,1,1.0,990.0,"false"
271,4,3.1622776601683795,960.59601,"false"
271,7,6.082762530298219,932.06534790699,"false"
271,8,6.324555320336759,922.7446944279202,"false"
271,6,5.0990195135927845,941.4801494010001,"false"
271,6,4.47213595499958,941.4801494010001,"false"
271,5,5.0,950.9900499,"false"
271,4,3.1622776601683795,960.59601,"false"
271,6,4.47213595499958,941.4801494010001,"false"
271,1,1.0,990.0,"false"
271,12,8.48528137423857,886.3848717161294,"false"
271,4,3.1622776601683795,960.59601,"false"
271,8,7.0710678118654755,922.7446944279202,"false"
271,4,4.0,960.59601,"false"
271,3,3.0,970.299,"false"
271,3,2.23606797749979,970.299,"false"
273,10,7.211102550927978,904.3820750088046,"false"
273,7,6.082762530298219,932.06534790699,"false"
273,1,1.0,990.0,"false"
273,5,3.605551275463989,950.9900499,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,8,5.656854249492381,922.7446944279202,"false"
273,3,2.23606797749979,970.299,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,8,5.656854249492381,922.7446944279202,"false"
273,1,1.0,990.0,"false"
273,5,4.123105625617661,950.9900499,"false"
273,5,5.0,950.9900499,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,4,2.8284271247461903,960.59601,"false"
273,2,1.4142135623730951,980.1,"false"
273,4,3.1622776601683795,960.59601,"false"
273,2,2.0,980.1,"false"
273,4,3.1622776601683795,960.59601,"false"
273,2,2.0,980.1,"false"
273,2,2.0,980.1,"false"
273,4,2.8284271247461903,960.59601,"false"
273,4,3.1622776601683795,960.59601,"false"
273,1,1.0,990.0,"false"
273,2,1.4142135623730951,980.1,"false"
273,6,4.242640687119285,941.4801494010001,"false"
273,2,2.0,980.1,"false"
273,3,3.0,970.299,"false"
273,21,11.0,809.7278682212587,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,2,1.4142135623730951,980.1,"false"
273,4,2.8284271247461903,960.59601,"false"
273,3,2.23606797749979,970.299,"false"
273,5,3.605551275463989,950.9900499,"false"
273,3,2.23606797749979,970.299,"false"
273,2,2.0,980.1,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,2,2.0,980.1,"false"
273,4,3.1622776601683795,960.59601,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,2,2.0,980.1,"false"
273,5,3.605551275463989,950.9900499,"false"
273,8,5.830951894845301,922.7446944279202,"false"
273,3,3.0,970.299,"false"
273,5,3.605551275463989,950.9900499,"false"
273,5,4.123105625617661,950.9900499,"false"
273,2,2.0,980.1,"false"
273,3,2.23606797749979,970.299,"false"
273,4,2.8284271247461903,960.59601,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,4,3.1622776601683795,960.59601,"false"
273,5,3.605551275463989,950.9900499,"false"
273,7,6.082762530298219,932.06534790699,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,7,5.385164807134504,932.06534790699,"false"
273,9,6.4031242374328485,913.517247483641,"false"
273,3,2.23606797749979,970.299,"false"
273,2,1.4142135623730951,980.1,"false"
273,5,4.123105625617661,950.9900499,"false"
273,8,6.324555320336759,922.7446944279202,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,7,6.082762530298219,932.06534790699,"false"
273,3,2.23606797749979,970.299,"false"
273,2,1.4142135623730951,980.1,"false"
273,4,3.1622776601683795,960.59601,"false"
273,5,3.605551275463989,950.9900499,"false"
273,7,5.385164807134504,932.06534790699,"false"
273,5,3.605551275463989,950.9900499,"false"
273,3,3.0,970.299,"false"
273,4,2.8284271247461903,960.59601,"false"
273,4,2.8284271247461903,960.59601,"false"
273,16,10.0,851.4577710948759,"false"
273,5,4.123105625617661,950.9900499,"false"
273,3,2.23606797749979,970.299,"false"
273,4,4.0,960.59601,"false"
273,4,4.0,960.59601,"false"
273,7,5.0,932.06534790699,"false"
273,3,3.0,970.299,"false"
273,4,2.8284271247461903,960.59601,"false"
273,4,3.1622776601683795,960.59601,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,3,2.23606797749979,970.299,"false"
273,1,1.0,990.0,"false"
273,3,2.23606797749979,970.299,"false"
273,4,3.1622776601683795,960.59601,"false"
273,1,1.0,990.0,"false"
273,2,2.0,980.1,"false"
273,5,3.605551275463989,950.9900499,"false"
273,2,0.0,980.1,"false"
273,1,1.0,990.0,"false"
273,9,6.4031242374328485,913.517247483641,"false"
273,2,2.0,980.1,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,7,7.0,932.06534790699,"false"
273,4,3.1622776601683795,960.59601,"false"
273,8,5.830951894845301,922.7446944279202,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,2,1.4142135623730951,980.1,"false"
273,7,5.0,932.06534790699,"false"
273,7,5.0,932.06534790699,"false"
273,7,5.0,932.06534790699,"false"
273,12,8.48528137423857,886.3848717161294,"false"
273,6,4.242640687119285,941.4801494010001,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,2,2.0,980.1,"false"
273,4,3.1622776601683795,960.59601,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,2,1.4142135623730951,980.1,"false"
273,3,3.0,970.299,"false"
273,3,2.23606797749979,970.299,"false"
273,12,8.48528137423857,886.3848717161294,"false"
273,6,4.242640687119285,941.4801494010001,"false"
273,3,2.23606797749979,970.299,"false"
273,2,1.4142135623730951,980.1,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,3,2.23606797749979,970.299,"false"
273,3,2.23606797749979,970.299,"false"
273,2,1.4142135623730951,980.1,"false"
273,5,5.0,950.9900499,"false"
273,2,1.4142135623730951,980.1,"false"
273,3,2.23606797749979,970.299,"false"
273,5,3.605551275463989,950.9900499,"false"
273,1,1.0,990.0,"false"
273,8,5.656854249492381,922.7446944279202,"false"
273,2,2.0,980.1,"false"
273,3,2.23606797749979,970.299,"false"
273,7,5.0,932.06534790699,"false"
273,7,6.082762530298219,932.06534790699,"false"
273,1,1.0,990.0,"false"
273,2,2.0,980.1,"false"
273,14,7.615773105863909,868.7458127689785,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,1,1.0,990.0,"false"
273,2,2.0,980.1,"false"
273,6,4.242640687119285,941.4801494010001,"false"
273,6,4.242640687119285,941.4801494010001,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,3,2.23606797749979,970.299,"false"
273,8,5.830951894845301,922.7446944279202,"false"
273,4,3.1622776601683795,960.59601,"false"
273,7,6.082762530298219,932.06534790699,"false"
273,7,6.082762530298219,932.06534790699,"false"
273,2,2.0,980.1,"false"
273,27,9.486832980505138,762.3427143471039,"false"
273,8,5.830951894845301,922.7446944279202,"false"
273,2,2.0,980.1,"false"
273,9,6.708203932499369,913.517247483641,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,5,3.605551275463989,950.9900499,"false"
273,6,6.0,941.4801494010001,"false"
273,4,2.8284271247461903,960.59601,"false"
273,4,2.8284271247461903,960.59601,"false"
273,3,2.23606797749979,970.299,"false"
273,3,3.0,970.299,"false"
273,7,5.0,932.06534790699,"false"
273,9,6.4031242374328485,913.517247483641,"false"
273,3,2.23606797749979,970.299,"false"
273,4,3.1622776601683795,960.59601,"false"
273,4,2.8284271247461903,960.59601,"false"
273,4,3.1622776601683795,960.59601,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,7,5.0,932.06534790699,"false"
273,2,1.4142135623730951,980.1,"false"
273,3,3.0,970.299,"false"
273,7,5.0,932.06534790699,"false"
273,10,7.211102550927978,904.3820750088046,"false"
273,6,4.242640687119285,941.4801494010001,"false"
273,2,2.0,980.1,"false"
273,8,5.656854249492381,922.7446944279202,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,4,4.0,960.59601,"false"
273,3,2.23606797749979,970.299,"false"
273,2,1.4142135623730951,980.1,"false"
273,2,1.4142135623730951,980.1,"false"
273,8,5.656854249492381,922.7446944279202,"false"
273,3,2.23606797749979,970.299,"false"
273,5,4.123105625617661,950.9900499,"false"
273,5,5.0,950.9900499,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,8,5.830951894845301,922.7446944279202,"false"
273,4,3.1622776601683795,960.59601,"false"
273,8,5.656854249492381,922.7446944279202,"false"
273,5,5.0,950.9900499,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,5,3.605551275463989,950.9900499,"false"
273,2,1.4142135623730951,980.1,"false"
273,8,5.656854249492381,922.7446944279202,"false"
273,13,9.219544457292887,877.5210229989681,"false"
273,3,2.23606797749979,970.299,"false"
273,3,2.23606797749979,970.299,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,4,4.0,960.59601,"false"
273,3,2.23606797749979,970.299,"false"
273,3,2.23606797749979,970.299,"false"
273,1,1.0,990.0,"false"
273,7,5.0,932.06534790699,"false"
273,4,3.1622776601683795,960.59601,"false"
273,12,8.602325267042627,886.3848717161294,"false"
273,4,2.8284271247461903,960.59601,"false"
273,22,13.038404810405298,801.6305895390461,"false"
273,7,6.082762530298219,932.06534790699,"false"
273,3,2.23606797749979,970.299,"false"
273,9,6.4031242374328485,913.517247483641,"false"
273,13,8.54400374531753,877.5210229989681,"false"
273,4,3.1622776601683795,960.59601,"false"
273,4,2.8284271247461903,960.59601,"false"
273,11,9.219544457292887,895.3382542587166,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,3,3.0,970.299,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,5,3.605551275463989,950.9900499,"false"
273,5,3.605551275463989,950.9900499,"false"
273,7,5.385164807134504,932.06534790699,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,4,3.1622776601683795,960.59601,"false"
273,2,1.4142135623730951,980.1,"false"
273,7,6.082762530298219,932.06534790699,"false"
273,3,2.23606797749979,970.299,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,4,3.1622776601683795,960.59601,"false"
273,4,2.8284271247461903,960.59601,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,3,2.23606797749979,970.299,"false"
273,5,3.605551275463989,950.9900499,"false"
273,6,4.242640687119285,941.4801494010001,"false"
273,4,2.8284271247461903,960.59601,"false"
273,3,2.23606797749979,970.299,"false"
273,3,2.23606797749979,970.299,"false"
273,9,6.708203932499369,913.517247483641,"false"
273,12,8.06225774829855,886.3848717161294,"false"
273,5,3.605551275463989,950.9900499,"false"
273,3,3.0,970.299,"false"
273,5,3.605551275463989,950.9900499,"false"
273,2,1.4142135623730951,980.1,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,4,4.0,960.59601,"false"
273,5,4.123105625617661,950.9900499,"false"
273,3,3.0,970.299,"false"
273,2,2.0,980.1,"false"
273,7,6.082762530298219,932.06534790699,"false"
273,13,10.04987562112089,877.5210229989681,"false"
273,3,2.23606797749979,970.299,"false"
273,9,6.4031242374328485,913.517247483641,"false"
273,7,5.0,932.06534790699,"false"
273,4,4.0,960.59601,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,5,3.605551275463989,950.9900499,"false"
273,5,3.605551275463989,950.9900499,"false"
273,1,1.0,990.0,"false"
273,3,3.0,970.299,"false"
273,7,5.0,932.06534790699,"false"
273,9,8.0,913.517247483641,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,15,10.63014581273465,860.0583546412887,"false"
273,10,7.0710678118654755,904.3820750088046,"false"
273,3,3.0,970.299,"false"
273,4,2.8284271247461903,960.59601,"false"
273,5,3.605551275463989,950.9900499,"false"
273,6,4.47213595499958,941.4801494010001,"false"
273,7,5.385164807134504,932.06534790699,"false"
273,6,4.242640687119285,941.4801494010001,"false"
273,2,1.4142135623730951,980.1,"false"
273,7,5.0,932.06534790699,"false"
273,4,3.1622776601683795,960.59601,"false"
273,1,1.0,990.0,"false"
273,5,4.123105625617661,950.9900499,"false"
273,3,2.23606797749979,970.299,"false"
273,6,4.242640687119285,941.4801494010001,"false"
273,5,4.123105625617661,950.9900499,"false"
273,17,12.529964086141668,842.9431933839271,"false"
273,3,2.23606797749979,970.299,"false"
273,1,1.0,990.0,"false"
273,4,3.1622776601683795,960.59601,"false"
273,5,3.605551275463989,950.9900499,"false"
273,3,2.23606797749979,970.299,"false"
273,2,1.4142135623730951,980.1,"false"
273,2,1.4142135623730951,980.1,"false"
273,4,3.1622776601683795,960.59601,"false"
273,2,1.4142135623730951,980.1,"false"
273,1,1.0,990.0,"false"
273,7,5.0,932.06534790699,"false"
273,4,4.0,960.59601,"false"
273,4,3.1622776601683795,960.59601,"false"
273,1,1.0,990.0,"false"
273,4,2.8284271247461903,960.59601,"false"
273,5,3.605551275463989,950.9900499,"false"
273,5,4.123105625617661,950.9900499,"false"
273,4,2.8284271247461903,960.59601,"false"
273,7,5.385164807134504,932.06534790699,"false"
273,7,5.385164807134504,932.06534790699,"false"
273,4,3.1622776601683795,960.59601,"false"
273,7,5.385164807134504,932.06534790699,"false"
273,3,2.23606797749979,970.299,"false"
273,4,4.0,960.59601,"false"
273,6,5.0990195135927845,941.4801494010001,"false"
273,4,3.1622776601683795,960.59601,"false"
273,4,2.8284271247461903,960.59601,"false"
273,5,3.605551275463989,950.9900499,"false"
273,2,2.0,980.1,"false"
275,3,2.23606797749979,970.299,"false"
275,5,3.605551275463989,950.9900499,"false"
275,2,1.4142135623730951,980.1,"false"
275,4,4.0,960.59601,"false"
275,5,5.0,950.9900499,"false"
275,7,6.082762530298219,932.06534790699,"false"
275,1,1.0,990.0,"false"
275,3,2.23606797749979,970.299,"false"
275,2,1.4142135623730951,980.1,"false"
275,4,2.8284271247461903,960.59601,"false"
275,4,3.1622776601683795,960.59601,"false"
275,10,7.0710678118654755,904.3820750088046,"false"
275,4,2.8284271247461903,960.59601,"false"
275,11,7.810249675906654,895.3382542587166,"false"
275,7,5.0,932.06534790699,"false"
275,9,6.4031242374328485,913.517247483641,"false"
275,5,4.123105625617661,950.9900499,"false"
275,4,2.8284271247461903,960.59601,"false"
275,4,4.0,960.59601,"false"
275,6,4.47213595499958,941.4801494010001,"false"
275,3,2.23606797749979,970.299,"false"
275,3,2.23606797749979,970.299,"false"
275,3,2.23606797749979,970.299,"false"
275,2,2.0,980.1,"false"
275,3,2.23606797749979,970.299,"false"
275,5,4.123105625617661,950.9900499,"false"
275,4,3.1622776601683795,960.59601,"false"
275,4,2.8284271247461903,960.59601,"false"
275,2,2.0,980.1,"false"
275,8,6.324555320336759,922.7446944279202,"false"
275,8,5.830951894845301,922.7446944279202,"false"
275,4,4.0,960.59601,"false"
275,6,4.47213595499958,941.4801494010001,"false"
275,1,1.0,990.0,"false"
275,4,4.0,960.59601,"false"
275,1,1.0,990.0,"false"
275,5,4.123105625617661,950.9900499,"false"
275,5,3.605551275463989,950.9900499,"false"
275,5,3.605551275463989,950.9900499,"false"
275,5,5.0,950.9900499,"false"
275,8,5.830951894845301,922.7446944279202,"false"
275,2,2.0,980.1,"false"
275,6,5.0990195135927845,941.4801494010001,"false"
275,4,2.8284271247461903,960.59601,"false"
275,6,4.47213595499958,941.4801494010001,"false"
275,2,1.4142135623730951,980.1,"false"
275,5,3.605551275463989,950.9900499,"false"
275,1,1.0,990.0,"false"
275,2,2.0,980.1,"false"
275,3,3.0,970.299,"false"
275,3,2.23606797749979,970.299,"false"
275,18,13.038404810405298,834.5137614500878,"false"
275,2,2.0,980.1,"false"
275,5,4.123105625617661,950.9900499,"false"
275,1,1.0,990.0,"false"
275,2,2.0,980.1,"false"
275,2,1.4142135623730951,980.1,"false"
275,5,4.123105625617661,950.9900499,"false"
275,4,3.1622776601683795,960.59601,"false"
275,10,7.211102550927978,904.3820750088046,"false"
275,4,3.1622776601683795,960.59601,"false"
275,4,2.8284271247461903,960.59601,"false"
275,4,3.1622776601683795,960.59601,"false"
275,5,3.605551275463989,950.9900499,"false"
275,7,5.385164807134504,932.06534790699,"false"
275,3,2.23606797749979,970.299,"false"
275,5,3.605551275463989,950.9900499,"false"
275,5,3.605551275463989,950.9900499,"false"
275,4,3.1622776601683795,960.59601,"false"
275,9,7.280109889280518,913.517247483641,"false"
275,11,7.810249675906654,895.3382542587166,"false"
275,5,4.123105625617661,950.9900499,"false"
275,6,6.0,941.4801494010001,"false"
275,2,2.0,980.1,"false"
275,4,3.1622776601683795,960.59601,"false"
275,5,3.605551275463989,950.9900499,"false"
275,4,2.8284271247461903,960.59601,"false"
275,2,1.4142135623730951,980.1,"false"
275,4,3.1622776601683795,960.59601,"false"
275,5,4.123105625617661,950.9900499,"false"
275,4,2.8284271247461903,960.59601,"false"
275,4,3.1622776601683795,960.59601,"false"
275,6,4.47213595499958,941.4801494010001,"false"
275,5,3.605551275463989,950.9900499,"false"
275,1,1.0,990.0,"false"
275,2,2.0,980.1,"false"
275,5,3.605551275463989,950.9900499,"false"
275,9,6.4031242374328485,913.517247483641,"false"
275,1,1.0,990.0,"false"
275,2,2.0,980.1,"false"
275,2,1.4142135623730951,980.1,"false"
275,9,8.06225774829855,913.517247483641,"false"
275,2,1.4142135623730951,980.1,"false"
275,4,3.1622776601683795,960.59601,"false"
275,3,3.0,970.299,"false"
275,4,3.1622776601683795,960.59601,"false"
275,3,2.23606797749979,970.299,"false"
275,15,11.180339887498949,860.0583546412887,"false"
275,6,4.242640687119285,941.4801494010001,"false"
275,2,1.4142135623730951,980.1,"false"
275,2,1.4142135623730951,980.1,"false"
275,6,4.47213595499958,941.4801494010001,"false"
275,4,2.8284271247461903,960.59601,"false"
275,7,6.082762530298219,932.06534790699,"false"
275,11,10.04987562112089,895.3382542587166,"false"
275,4,3.1622776601683795,960.59601,"false"
275,5,4.123105625617661,950.9900499,"false"
275,3,3.0,970.299,"false"
275,2,1.4142135623730951,980.1,"false"
275,11,7.280109889280518,895.3382542587166,"false"
275,5,3.605551275463989,950.9900499,"false"
275,4,4.0,960.59601,"false"
275,6,6.0,941.4801494010001,"false"
275,1,1.0,990.0,"false"
275,5,3.605551275463989,950.9900499,"false"
275,11,7.810249675906654,895.3382542587166,"false"
275,3,3.0,970.299,"false"
275,3,3.0,970.299,"false"
275,6,5.0990195135927845,941.4801494010001,"false"
275,7,6.082762530298219,932.06534790699,"false"
275,5,5.0,950.9900499,"false"
275,2,1.4142135623730951,980.1,"false"
275,13,10.44030650891055,877.5210229989681,"false"
275,12,8.48528137423857,886.3848717161294,"false"
275,4,3.1622776601683795,960.59601,"false"
275,3,2.23606797749979,970.299,"false"
275,3,2.23606797749979,970.299,"false"
275,5,4.123105625617661,950.9900499,"false"
275,5,3.605551275463989,950.9900499,"false"
275,0,0.0,0.0,"false"
275,5,5.0,950.9900499,"false"
275,4,3.1622776601683795,960.59601,"false"
275,5,3.605551275463989,950.9900499,"false"
275,11,7.280109889280518,895.3382542587166,"false"
275,1,1.0,990.0,"false"
275,2,2.0,980.1,"false"
275,5,3.605551275463989,950.9900499,"false"
275,13,10.04987562112089,877.5210229989681,"false"
275,1,1.0,990.0,"false"
275,1,1.0,990.0,"false"
275,4,3.1622776601683795,960.59601,"false"
275,21,11.40175425099138,809.7278682212587,"false"
275,3,2.23606797749979,970.299,"false"
275,4,3.1622776601683795,960.59601,"false"
275,4,2.8284271247461903,960.59601,"false"
275,7,5.385164807134504,932.06534790699,"false"
275,2,1.4142135623730951,980.1,"false"
275,6,4.47213595499958,941.4801494010001,"false"
275,9,8.06225774829855,913.517247483641,"false"
275,5,3.605551275463989,950.9900499,"false"
275,8,7.0710678118654755,922.7446944279202,"false"
275,13,8.54400374531753,877.5210229989681,"false"
275,4,3.1622776601683795,960.59601,"false"
275,1,1.0,990.0,"false"
275,4,3.1622776601683795,960.59601,"false"
275,5,4.123105625617661,950.9900499,"false"
275,6,4.47213595499958,941.4801494010001,"false"
275,4,2.8284271247461903,960.59601,"false"
275,4,2.8284271247461903,960.59601,"false"
275,2,2.0,980.1,"false"
275,2,1.4142135623730951,980.1,"false"
275,17,11.180339887498949,842.9431933839271,"false"
275,6,4.47213595499958,941.4801494010001,"false"
275,6,4.242640687119285,941.4801494010001,"false"
275,5,5.0,950.9900499,"false"
275,6,6.0,941.4801494010001,"false"
275,1,1.0,990.0,"false"
275,11,8.54400374531753,895.3382542587166,"false"
275,2,1.4142135623730951,980.1,"false"
275,3,2.23606797749979,970.299,"false"
275,3,2.23606797749979,970.299,"false"
275,6,5.0990195135927845,941.4801494010001,"false"
275,5,3.605551275463989,950.9900499,"false"
275,8,7.0710678118654755,922.7446944279202,"false"
275,1,1.0,990.0,"false"
275,3,2.23606797749979,970.299,"false"
275,18,12.165525060596439,834.5137614500878,"false"
275,16,9.055385138137417,851.4577710948759,"false"
275,10,7.0710678118654755,904.3820750088046,"false"
275,5,3.605551275463989,950.9900499,"false"
275,5,3.605551275463989,950.9900499,"false"
275,8,5.656854249492381,922.7446944279202,"false"
275,3,2.23606797749979,970.299,"false"
275,6,4.242640687119285,941.4801494010001,"false"
275,5,4.123105625617661,950.9900499,"false"
275,5,5.0,950.9900499,"false"
275,2,1.4142135623730951,980.1,"false"
275,3,2.23606797749979,970.299,"false"
275,4,4.0,960.59601,"false"
275,1,1.0,990.0,"false"
275,6,4.47213595499958,941.4801494010001,"false"
275,1,1.0,990.0,"false"
