"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
2,32,11.045361017187261,724.9803359578536,"false"
2,1,1.0,990.0,"false"
2,32,9.486832980505138,724.9803359578536,"false"
2,19,13.45362404707371,826.1686238355869,"false"
2,21,16.15549442140351,809.7278682212587,"false"
2,6,4.47213595499958,941.4801494010001,"false"
2,34,24.413111231467404,710.5532272722924,"false"
2,6,4.47213595499958,941.4801494010001,"false"
2,24,14.317821063276353,785.678140807219,"false"
2,31,21.93171219946131,732.3033696543977,"false"
2,41,18.601075237738275,662.2820409839836,"false"
2,6,4.47213595499958,941.4801494010001,"false"
2,72,34.20526275297414,242.49568513708155,"true"
2,28,14.142135623730951,754.7192872036328,"false"
2,5,3.605551275463989,950.9900499,"false"
2,10,8.246211251235321,904.3820750088046,"false"
2,3,2.23606797749979,970.299,"false"
2,5,3.605551275463989,950.9900499,"false"
2,21,15.811388300841896,809.7278682212587,"false"
2,16,11.313708498984761,851.4577710948759,"false"
2,45,24.08318915758459,636.185486063871,"false"
2,3,2.23606797749979,970.299,"false"
2,1,1.0,990.0,"false"
2,34,21.633307652783937,710.5532272722924,"false"
2,24,17.029386365926403,785.678140807219,"false"
2,6,4.242640687119285,941.4801494010001,"false"
2,11,5.0990195135927845,895.3382542587166,"false"
2,13,10.04987562112089,877.5210229989681,"false"
2,1,1.0,990.0,"false"
2,21,12.083045973594572,809.7278682212587,"false"
2,6,5.0990195135927845,941.4801494010001,"false"
2,26,8.246211251235321,770.0431458051554,"false"
2,2,1.4142135623730951,980.1,"false"
2,23,14.317821063276353,793.6142836436557,"false"
2,24,13.038404810405298,785.678140807219,"false"
2,2,1.4142135623730951,980.1,"false"
2,6,5.0990195135927845,941.4801494010001,"false"
2,4,2.8284271247461903,960.59601,"false"
2,105,26.0,175.80460327901125,"true"
2,41,21.2602916254693,662.2820409839836,"false"
2,21,13.45362404707371,809.7278682212587,"false"
2,43,5.0,649.1026283684023,"false"
2,28,16.1245154965971,754.7192872036328,"false"
2,93,27.294688127912362,196.35551417890255,"true"
2,104,16.97056274847714,175.80460327901125,"true"
2,31,17.0,732.3033696543977,"false"
2,21,12.0,809.7278682212587,"false"
2,6,4.242640687119285,941.4801494010001,"false"
2,14,12.165525060596439,868.7458127689785,"false"
2,5,4.123105625617661,950.9900499,"false"
2,34,24.041630560342615,710.5532272722924,"false"
2,23,16.401219466856727,793.6142836436557,"false"
2,15,10.816653826391969,860.0583546412887,"false"
2,18,12.806248474865697,834.5137614500878,"false"
2,49,24.186773244895647,305.5586197664325,"true"
2,13,9.433981132056603,877.5210229989681,"false"
2,29,13.601470508735444,747.1720943315964,"false"
2,1,1.0,990.0,"false"
2,1,1.0,990.0,"false"
2,17,13.0,842.9431933839271,"false"
2,21,14.866068747318506,809.7278682212587,"false"
2,60,25.80697580112788,273.5783211953807,"true"
2,58,15.524174696260024,281.95259522619386,"true"
2,49,13.892443989449804,305.5586197664325,"true"
2,25,18.788294228055936,777.8213593991469,"false"
2,15,8.246211251235321,860.0583546412887,"false"
2,41,5.0,662.2820409839836,"false"
2,11,7.810249675906654,895.3382542587166,"false"
2,34,20.615528128088304,710.5532272722924,"false"
2,3,2.23606797749979,970.299,"false"
2,4,3.1622776601683795,960.59601,"false"
2,69,9.848857801796104,499.8370298991992,"false"
2,17,12.529964086141668,842.9431933839271,"false"
2,5,3.605551275463989,950.9900499,"false"
2,21,16.15549442140351,809.7278682212587,"false"
2,19,10.770329614269007,826.1686238355869,"false"
2,4,3.1622776601683795,960.59601,"false"
2,15,9.219544457292887,860.0583546412887,"false"
2,1,1.0,990.0,"false"
2,18,13.341664064126334,834.5137614500878,"false"
2,61,6.4031242374328485,541.6850759668538,"false"
2,24,17.029386365926403,785.678140807219,"false"
2,7,5.0,932.06534790699,"false"
2,6,4.47213595499958,941.4801494010001,"false"
2,36,17.804493814764857,696.4132180495737,"false"
2,36,22.80350850198276,696.4132180495737,"false"
2,35,9.219544457292887,703.4476949995694,"false"
2,7,5.0,932.06534790699,"false"
2,7,4.123105625617661,932.06534790699,"false"
2,26,13.152946437965905,770.0431458051554,"false"
2,15,10.295630140987,860.0583546412887,"false"
2,11,4.123105625617661,895.3382542587166,"false"
2,6,4.47213595499958,941.4801494010001,"false"
2,71,12.083045973594572,247.4193298001036,"true"
2,7,5.0,932.06534790699,"false"
2,57,16.401219466856727,281.95259522619386,"true"
2,15,11.704699910719626,860.0583546412887,"false"
2,11,8.54400374531753,895.3382542587166,"false"
2,46,23.0,629.8236312032324,"false"
2,61,22.47220505424423,273.5783211953807,"true"
2,103,26.627053911388696,177.5804073525366,"true"
2,24,17.029386365926403,785.678140807219,"false"
2,25,12.649110640673518,777.8213593991469,"false"
2,6,4.242640687119285,941.4801494010001,"false"
2,19,12.041594578792296,826.1686238355869,"false"
2,3,3.0,970.299,"false"
2,9,5.0,913.517247483641,"false"
2,30,21.2602916254693,739.7003733882805,"false"
2,22,15.811388300841896,801.6305895390461,"false"
2,6,4.242640687119285,941.4801494010001,"false"
2,6,4.242640687119285,941.4801494010001,"false"
2,8,6.0,922.7446944279202,"false"
2,36,7.280109889280518,696.4132180495737,"false"
2,23,16.278820596099706,793.6142836436557,"false"
2,13,9.848857801796104,877.5210229989681,"false"
2,4,2.8284271247461903,960.59601,"false"
2,9,5.385164807134504,913.517247483641,"false"
2,35,9.055385138137417,703.4476949995694,"false"
2,21,9.848857801796104,809.7278682212587,"false"
2,4,3.1622776601683795,960.59601,"false"
2,19,14.317821063276353,826.1686238355869,"false"
2,70,12.083045973594572,247.4193298001036,"true"
2,35,10.816653826391969,703.4476949995694,"false"
2,31,19.1049731745428,732.3033696543977,"false"
2,2,2.0,980.1,"false"
2,22,14.7648230602334,801.6305895390461,"false"
2,9,7.0,913.517247483641,"false"
2,27,10.04987562112089,762.3427143471039,"false"
2,50,8.06225774829855,605.0060671375364,"false"
2,16,10.04987562112089,851.4577710948759,"false"
2,2,0.0,980.1,"false"
2,73,27.018512172212592,242.49568513708155,"true"
2,3,2.23606797749979,970.299,"false"
2,15,10.63014581273465,860.0583546412887,"false"
2,18,8.54400374531753,834.5137614500878,"false"
2,55,22.847319317591726,287.6773749884643,"true"
2,21,15.652475842498529,809.7278682212587,"false"
2,1,1.0,990.0,"false"
2,36,25.612496949731394,696.4132180495737,"false"
2,2,2.0,980.1,"false"
2,22,15.231546211727817,801.6305895390461,"false"
4,19,10.44030650891055,826.1686238355869,"false"
4,43,30.4138126514911,327.8296102870719,"true"
4,18,9.0,834.5137614500878,"false"
4,2,1.4142135623730951,980.1,"false"
4,26,10.04987562112089,770.0431458051554,"false"
4,4,4.0,960.59601,"false"
4,3,2.23606797749979,970.299,"false"
4,3,3.0,970.299,"false"
4,49,20.248456731316587,611.117239532865,"false"
4,31,19.235384061671343,732.3033696543977,"false"
4,13,6.708203932499369,877.5210229989681,"false"
4,12,9.055385138137417,886.3848717161294,"false"
4,5,4.123105625617661,950.9900499,"false"
4,49,31.144823004794873,305.5586197664325,"true"
4,4,3.1622776601683795,960.59601,"false"
4,2,2.0,980.1,"false"
4,13,8.06225774829855,877.5210229989681,"false"
4,14,10.0,868.7458127689785,"false"
4,10,7.211102550927978,904.3820750088046,"false"
4,26,18.110770276274835,770.0431458051554,"false"
4,42,20.024984394500787,655.6592205741438,"false"
4,67,27.65863337187866,254.9928731247828,"true"
4,7,5.0,932.06534790699,"false"
4,8,4.47213595499958,922.7446944279202,"false"
4,6,4.242640687119285,941.4801494010001,"false"
4,61,17.204650534085253,273.5783211953807,"true"
4,4,3.1622776601683795,960.59601,"false"
4,7,6.082762530298219,932.06534790699,"false"
4,3,3.0,970.299,"false"
4,30,18.027756377319946,739.7003733882805,"false"
4,23,15.652475842498529,793.6142836436557,"false"
4,67,22.80350850198276,254.9928731247828,"true"
4,46,27.018512172212592,629.8236312032324,"false"
4,7,5.385164807134504,932.06534790699,"false"
4,5,3.605551275463989,950.9900499,"false"
4,28,16.278820596099706,754.7192872036328,"false"
4,38,17.08800749063506,682.5545950103872,"false"
4,58,16.401219466856727,558.2661385478639,"false"
4,31,21.93171219946131,732.3033696543977,"false"
4,3,2.23606797749979,970.299,"false"
4,21,14.866068747318506,809.7278682212587,"false"
4,6,4.47213595499958,941.4801494010001,"false"
4,22,12.649110640673518,801.6305895390461,"false"
4,34,24.413111231467404,710.5532272722924,"false"
4,42,12.0,327.8296102870719,"true"
4,33,19.209372712298546,717.7305325982751,"false"
4,36,8.54400374531753,696.4132180495737,"false"
4,30,17.88854381999832,739.7003733882805,"false"
4,1,1.0,990.0,"false"
4,3,2.23606797749979,970.299,"false"
4,17,12.206555615733702,842.9431933839271,"false"
4,30,21.400934559032695,739.7003733882805,"false"
4,12,7.0710678118654755,886.3848717161294,"false"
4,1,1.0,990.0,"false"
4,2,1.4142135623730951,980.1,"false"
4,4,4.0,960.59601,"false"
4,27,15.264337522473747,762.3427143471039,"false"
4,1,1.0,990.0,"false"
4,43,23.345235059857504,649.1026283684023,"false"
4,4,2.8284271247461903,960.59601,"false"
4,1,1.0,990.0,"false"
4,5,3.605551275463989,950.9900499,"false"
4,27,13.601470508735444,762.3427143471039,"false"
4,7,5.385164807134504,932.06534790699,"false"
4,4,2.8284271247461903,960.59601,"false"
4,5,3.605551275463989,950.9900499,"false"
4,52,12.727922061357855,299.4780032330805,"true"
4,5,3.605551275463989,950.9900499,"false"
4,42,17.08800749063506,327.8296102870719,"true"
4,49,28.30194339616981,305.5586197664325,"true"
4,3,2.23606797749979,970.299,"false"
4,8,7.0710678118654755,922.7446944279202,"false"
4,12,9.486832980505138,886.3848717161294,"false"
4,1,1.0,990.0,"false"
4,8,6.324555320336759,922.7446944279202,"false"
4,60,31.144823004794873,273.5783211953807,"true"
4,6,4.47213595499958,941.4801494010001,"false"
4,3,2.23606797749979,970.299,"false"
4,5,3.605551275463989,950.9900499,"false"
4,2,1.4142135623730951,980.1,"false"
4,6,4.242640687119285,941.4801494010001,"false"
4,16,7.280109889280518,851.4577710948759,"false"
4,20,14.7648230602334,817.906937597231,"false"
4,51,5.0,299.4780032330805,"true"
4,44,19.924858845171276,642.6116020847182,"false"
4,13,7.0,877.5210229989681,"false"
4,31,17.08800749063506,732.3033696543977,"false"
4,3,3.0,970.299,"false"
4,5,4.123105625617661,950.9900499,"false"
4,19,10.198039027185569,826.1686238355869,"false"
4,13,8.54400374531753,877.5210229989681,"false"
4,29,20.808652046684813,747.1720943315964,"false"
4,71,13.038404810405298,489.89027300420514,"false"
4,42,28.653097563788805,327.8296102870719,"true"
4,29,19.4164878389476,747.1720943315964,"false"
4,5,4.123105625617661,950.9900499,"false"
4,12,9.486832980505138,886.3848717161294,"false"
4,26,17.46424919657298,770.0431458051554,"false"
4,39,12.165525060596439,675.7290490602833,"false"
4,6,4.242640687119285,941.4801494010001,"false"
6,7,5.0,932.06534790699,"false"
6,90,20.248456731316587,202.36598633916202,"true"
6,17,9.486832980505138,842.9431933839271,"false"
6,44,29.5296461204668,321.3058010423591,"true"
6,6,4.242640687119285,941.4801494010001,"false"
6,4,3.1622776601683795,960.59601,"false"
6,6,4.242640687119285,941.4801494010001,"false"
6,18,8.06225774829855,834.5137614500878,"false"
6,17,12.041594578792296,842.9431933839271,"false"
6,9,5.385164807134504,913.517247483641,"false"
6,5,3.605551275463989,950.9900499,"false"
6,3,2.23606797749979,970.299,"false"
6,20,12.806248474865697,817.906937597231,"false"
6,3,2.23606797749979,970.299,"false"
6,26,16.492422502470642,770.0431458051554,"false"
6,45,27.51363298439521,318.0927430319355,"true"
6,18,9.055385138137417,834.5137614500878,"false"
6,43,9.055385138137417,649.1026283684023,"false"
6,48,24.698178070456937,617.290140942288,"false"
6,3,2.23606797749979,970.299,"false"
6,56,25.495097567963924,284.80060123857965,"true"
6,31,13.341664064126334,732.3033696543977,"false"
6,3,2.23606797749979,970.299,"false"
6,16,9.055385138137417,851.4577710948759,"false"
6,3,2.23606797749979,970.299,"false"
6,32,20.808652046684813,724.9803359578536,"false"
6,4,2.8284271247461903,960.59601,"false"
6,4,3.1622776601683795,960.59601,"false"
6,17,6.324555320336759,842.9431933839271,"false"
6,4,3.1622776601683795,960.59601,"false"
6,10,7.211102550927978,904.3820750088046,"false"
6,49,12.806248474865697,611.117239532865,"false"
6,39,27.80287754891569,675.7290490602833,"false"
6,5,3.605551275463989,950.9900499,"false"
6,30,20.248456731316587,739.7003733882805,"false"
6,95,22.80350850198276,192.4480394467424,"true"
6,17,10.63014581273465,842.9431933839271,"false"
6,17,12.206555615733702,842.9431933839271,"false"
6,36,20.615528128088304,696.4132180495737,"false"
6,17,12.529964086141668,842.9431933839271,"false"
6,49,10.295630140987,305.5586197664325,"true"
6,4,3.1622776601683795,960.59601,"false"
6,79,17.0,226.02182513323783,"true"
6,3,2.23606797749979,970.299,"false"
6,65,8.602325267042627,260.1702613251533,"true"
6,4,2.8284271247461903,960.59601,"false"
6,61,26.019223662515376,270.8425379834269,"true"
6,4,3.1622776601683795,960.59601,"false"
6,5,3.605551275463989,950.9900499,"false"
6,12,7.0710678118654755,886.3848717161294,"false"
6,31,16.76305461424021,732.3033696543977,"false"
6,59,23.345235059857504,276.3417385811926,"true"
6,2,1.4142135623730951,980.1,"false"
6,96,11.40175425099138,192.4480394467424,"true"
6,9,6.708203932499369,913.517247483641,"false"
6,104,19.6468827043885,175.80460327901125,"true"
6,46,21.02379604162864,629.8236312032324,"false"
6,15,10.44030650891055,860.0583546412887,"false"
6,31,22.825424421026653,732.3033696543977,"false"
6,66,16.15549442140351,260.1702613251533,"true"
6,71,10.198039027185569,244.94513650210257,"true"
6,15,8.54400374531753,860.0583546412887,"false"
6,2,1.4142135623730951,980.1,"false"
6,23,14.866068747318506,793.6142836436557,"false"
6,2,0.0,980.1,"false"
6,79,10.770329614269007,452.04365026647565,"false"
6,44,16.15549442140351,642.6116020847182,"false"
6,11,7.280109889280518,895.3382542587166,"false"
6,25,17.69180601295413,777.8213593991469,"false"
6,51,31.827660925679098,598.956006466161,"false"
6,12,5.0990195135927845,886.3848717161294,"false"
6,2,0.0,980.1,"false"
6,6,4.242640687119285,941.4801494010001,"false"
6,15,8.54400374531753,860.0583546412887,"false"
6,13,8.246211251235321,877.5210229989681,"false"
6,3,3.0,970.299,"false"
6,6,4.242640687119285,941.4801494010001,"false"
6,33,18.027756377319946,717.7305325982751,"false"
6,5,3.605551275463989,950.9900499,"false"
6,20,14.422205101855956,817.906937597231,"false"
6,36,24.698178070456937,696.4132180495737,"false"
6,11,6.082762530298219,895.3382542587166,"false"
6,86,23.345235059857504,210.66711107738416,"true"
6,5,3.605551275463989,950.9900499,"false"
6,21,12.529964086141668,809.7278682212587,"false"
6,15,11.704699910719626,860.0583546412887,"false"
6,8,5.830951894845301,922.7446944279202,"false"
6,78,21.470910553583888,230.61098370904787,"true"
6,4,2.8284271247461903,960.59601,"false"
6,3,2.23606797749979,970.299,"false"
6,25,17.0,777.8213593991469,"false"
6,8,5.656854249492381,922.7446944279202,"false"
6,56,27.313000567495326,569.6012024771593,"false"
6,20,14.422205101855956,817.906937597231,"false"
6,18,9.486832980505138,834.5137614500878,"false"
6,43,18.027756377319946,649.1026283684023,"false"
6,5,3.605551275463989,950.9900499,"false"
6,40,21.95449840010015,668.9717585696804,"false"
6,6,4.47213595499958,941.4801494010001,"false"
6,4,2.8284271247461903,960.59601,"false"
6,49,29.0,305.5586197664325,"true"
6,27,19.72308292331602,762.3427143471039,"false"
6,8,5.830951894845301,922.7446944279202,"false"
6,4,3.1622776601683795,960.59601,"false"
6,5,3.605551275463989,950.9900499,"false"
6,4,2.8284271247461903,960.59601,"false"
6,60,23.769728648009426,276.3417385811926,"true"
6,62,12.083045973594572,268.1341126035926,"true"
6,16,10.0,851.4577710948759,"false"
6,3,3.0,970.299,"false"
6,56,17.46424919657298,284.80060123857965,"true"
6,7,5.0,932.06534790699,"false"
6,25,17.69180601295413,777.8213593991469,"false"
6,4,3.1622776601683795,960.59601,"false"
6,20,12.041594578792296,817.906937597231,"false"
6,7,5.0,932.06534790699,"false"
6,9,6.4031242374328485,913.517247483641,"false"
6,32,15.132745950421556,724.9803359578536,"false"
6,4,3.1622776601683795,960.59601,"false"
6,5,3.605551275463989,950.9900499,"false"
6,56,16.76305461424021,284.80060123857965,"true"
6,4,3.1622776601683795,960.59601,"false"
6,104,17.26267650163207,175.80460327901125,"true"
6,32,22.20360331117452,362.4901679789268,"true"
6,63,32.01562118716424,265.45277147755667,"true"
6,35,18.110770276274835,703.4476949995694,"false"
6,3,2.23606797749979,970.299,"false"
6,79,15.620499351813308,226.02182513323783,"true"
6,5,3.605551275463989,950.9900499,"false"
6,4,2.8284271247461903,960.59601,"false"
6,9,8.06225774829855,913.517247483641,"false"
6,44,29.206163733020468,321.3058010423591,"true"
6,12,7.0710678118654755,886.3848717161294,"false"
6,3,3.0,970.299,"false"
6,8,5.0990195135927845,922.7446944279202,"false"
6,8,4.0,922.7446944279202,"false"
6,8,6.324555320336759,922.7446944279202,"false"
6,39,13.038404810405298,675.7290490602833,"false"
6,31,16.15549442140351,732.3033696543977,"false"
6,86,11.40175425099138,210.66711107738416,"true"
6,1,1.0,990.0,"false"
6,40,21.095023109728988,668.9717585696804,"false"
6,51,11.180339887498949,598.956006466161,"false"
6,12,8.94427190999916,886.3848717161294,"false"
6,26,16.1245154965971,770.0431458051554,"false"
6,3,2.23606797749979,970.299,"false"
6,3,2.23606797749979,970.299,"false"
6,9,4.123105625617661,913.517247483641,"false"
6,26,18.867962264113206,770.0431458051554,"false"
6,30,15.811388300841896,739.7003733882805,"false"
6,4,2.8284271247461903,960.59601,"false"
6,25,15.524174696260024,777.8213593991469,"false"
6,47,18.439088914585774,623.5253948912,"false"
6,6,4.47213595499958,941.4801494010001,"false"
6,13,9.848857801796104,877.5210229989681,"false"
6,13,6.082762530298219,877.5210229989681,"false"
6,23,16.401219466856727,793.6142836436557,"false"
6,39,13.45362404707371,675.7290490602833,"false"
6,5,4.123105625617661,950.9900499,"false"
6,51,26.92582403567252,598.956006466161,"false"
6,4,2.8284271247461903,960.59601,"false"
6,24,17.029386365926403,785.678140807219,"false"
6,9,6.708203932499369,913.517247483641,"false"
6,24,17.72004514666935,785.678140807219,"false"
6,39,18.35755975068582,675.7290490602833,"false"
6,9,6.4031242374328485,913.517247483641,"false"
6,4,3.1622776601683795,960.59601,"false"
6,8,5.830951894845301,922.7446944279202,"false"
6,17,8.06225774829855,842.9431933839271,"false"
6,38,17.4928556845359,682.5545950103872,"false"
6,10,6.0,904.3820750088046,"false"
6,13,8.06225774829855,877.5210229989681,"false"
6,11,7.810249675906654,895.3382542587166,"false"
6,13,8.06225774829855,877.5210229989681,"false"
6,11,7.280109889280518,895.3382542587166,"false"
6,4,3.1622776601683795,960.59601,"false"
6,32,23.021728866442675,724.9803359578536,"false"
6,4,3.1622776601683795,960.59601,"false"
6,25,13.601470508735444,777.8213593991469,"false"
6,61,28.600699292150182,270.8425379834269,"true"
6,77,10.63014581273465,230.61098370904787,"true"
6,6,4.242640687119285,941.4801494010001,"false"
6,4,3.1622776601683795,960.59601,"false"
6,32,11.40175425099138,724.9803359578536,"false"
6,31,16.278820596099706,732.3033696543977,"false"
6,9,7.0,913.517247483641,"false"
6,8,6.324555320336759,922.7446944279202,"false"
6,7,6.082762530298219,932.06534790699,"false"
6,6,4.242640687119285,941.4801494010001,"false"
6,11,7.0,895.3382542587166,"false"
6,10,7.0710678118654755,904.3820750088046,"false"
6,45,7.0710678118654755,318.0927430319355,"true"
6,38,19.1049731745428,682.5545950103872,"false"
6,4,4.0,960.59601,"false"
6,72,11.045361017187261,242.49568513708155,"true"
6,1,1.0,990.0,"false"
6,5,3.605551275463989,950.9900499,"false"
6,3,2.23606797749979,970.299,"false"
6,27,13.341664064126334,762.3427143471039,"false"
6,15,11.704699910719626,860.0583546412887,"false"
6,43,21.213203435596427,649.1026283684023,"false"
6,15,10.44030650891055,860.0583546412887,"false"
6,63,30.14962686336267,265.45277147755667,"true"
6,24,16.401219466856727,785.678140807219,"false"
6,18,10.770329614269007,834.5137614500878,"false"
6,7,5.0,932.06534790699,"false"
6,13,7.0,877.5210229989681,"false"
6,11,7.280109889280518,895.3382542587166,"false"
6,84,18.110770276274835,214.9445067619469,"true"
6,33,18.681541692269406,717.7305325982751,"false"
6,6,4.47213595499958,941.4801494010001,"false"
6,4,3.1622776601683795,960.59601,"false"
6,5,3.605551275463989,950.9900499,"false"
6,50,35.35533905932738,302.5030335687682,"true"
6,45,7.280109889280518,636.185486063871,"false"
6,2,1.4142135623730951,980.1,"false"
6,6,4.47213595499958,941.4801494010001,"false"
6,1,1.0,990.0,"false"
6,13,8.54400374531753,877.5210229989681,"false"
6,8,5.656854249492381,922.7446944279202,"false"
6,18,11.661903789690601,834.5137614500878,"false"
6,3,2.23606797749979,970.299,"false"
6,51,15.524174696260024,302.5030335687682,"true"
6,16,9.219544457292887,851.4577710948759,"false"
6,28,18.027756377319946,754.7192872036328,"false"
6,17,12.206555615733702,842.9431933839271,"false"
6,7,5.0,932.06534790699,"false"
6,13,8.06225774829855,877.5210229989681,"false"
6,29,14.212670403551895,747.1720943315964,"false"
6,13,8.06225774829855,877.5210229989681,"false"
6,14,8.06225774829855,868.7458127689785,"false"
6,12,8.48528137423857,886.3848717161294,"false"
6,40,11.40175425099138,668.9717585696804,"false"
6,54,6.082762530298219,581.1664141181096,"false"
6,3,3.0,970.299,"false"
6,15,7.280109889280518,860.0583546412887,"false"
6,35,25.238858928247925,703.4476949995694,"false"
6,51,23.194827009486403,598.956006466161,"false"
6,57,32.2490309931942,284.80060123857965,"true"
6,15,10.63014581273465,860.0583546412887,"false"
6,7,5.0,932.06534790699,"false"
6,4,3.1622776601683795,960.59601,"false"
6,11,6.082762530298219,895.3382542587166,"false"
6,19,13.601470508735444,826.1686238355869,"false"
6,7,5.0,932.06534790699,"false"
6,60,20.8806130178211,273.5783211953807,"true"
6,72,25.0,242.49568513708155,"true"
6,5,3.605551275463989,950.9900499,"false"
6,33,13.45362404707371,362.4901679789268,"true"
6,46,21.540659228538015,629.8236312032324,"false"
6,5,3.605551275463989,950.9900499,"false"
6,34,16.15549442140351,710.5532272722924,"false"
6,29,19.313207915827967,747.1720943315964,"false"
6,53,34.48187929913333,587.0367819374844,"false"
6,5,3.605551275463989,950.9900499,"false"
6,5,3.605551275463989,950.9900499,"false"
6,62,21.93171219946131,268.1341126035926,"true"
6,8,5.830951894845301,922.7446944279202,"false"
6,4,4.0,960.59601,"false"
6,18,13.038404810405298,834.5137614500878,"false"
6,10,8.0,904.3820750088046,"false"
6,19,11.40175425099138,826.1686238355869,"false"
6,2,2.0,980.1,"false"
6,38,24.166091947189145,682.5545950103872,"false"
6,16,11.661903789690601,851.4577710948759,"false"
6,7,5.0,932.06534790699,"false"
6,21,13.0,809.7278682212587,"false"
6,17,11.180339887498949,842.9431933839271,"false"
6,39,22.135943621178654,675.7290490602833,"false"
6,60,19.697715603592208,273.5783211953807,"true"
6,28,18.384776310850235,754.7192872036328,"false"
6,37,12.041594578792296,689.449085869078,"false"
6,1,1.0,990.0,"false"
6,6,4.47213595499958,941.4801494010001,"false"
6,71,25.298221281347036,244.94513650210257,"true"
6,16,7.810249675906654,851.4577710948759,"false"
6,33,18.973665961010276,717.7305325982751,"false"
6,3,2.23606797749979,970.299,"false"
6,18,12.727922061357855,834.5137614500878,"false"
6,3,2.23606797749979,970.299,"false"
6,2,2.0,980.1,"false"
6,49,10.770329614269007,611.117239532865,"false"
6,84,14.866068747318506,214.9445067619469,"true"
6,31,20.808652046684813,732.3033696543977,"false"
6,11,8.06225774829855,895.3382542587166,"false"
6,4,3.1622776601683795,960.59601,"false"
6,3,2.23606797749979,970.299,"false"
6,21,15.524174696260024,809.7278682212587,"false"
6,4,3.1622776601683795,960.59601,"false"
6,34,16.492422502470642,710.5532272722924,"false"
6,35,18.35755975068582,703.4476949995694,"false"
6,13,9.219544457292887,877.5210229989681,"false"
6,1,1.0,990.0,"false"
6,1,1.0,990.0,"false"
6,14,10.770329614269007,868.7458127689785,"false"
6,91,23.345235059857504,202.36598633916202,"true"
6,13,8.06225774829855,877.5210229989681,"false"
6,18,12.806248474865697,834.5137614500878,"false"
6,25,18.027756377319946,777.8213593991469,"false"
6,7,6.082762530298219,932.06534790699,"false"
8,50,23.40939982143925,305.5586197664325,"true"
8,42,7.0710678118654755,655.6592205741438,"false"
8,15,10.63014581273465,860.0583546412887,"false"
8,4,3.1622776601683795,960.59601,"false"
8,4,3.1622776601683795,960.59601,"false"
8,12,8.94427190999916,886.3848717161294,"false"
8,4,3.1622776601683795,960.59601,"false"
8,15,9.433981132056603,860.0583546412887,"false"
8,38,19.4164878389476,341.2772975051936,"true"
8,15,10.44030650891055,860.0583546412887,"false"
8,14,13.038404810405298,868.7458127689785,"false"
8,6,4.47213595499958,941.4801494010001,"false"
8,40,25.059928172283335,668.9717585696804,"false"
8,22,10.44030650891055,801.6305895390461,"false"
8,17,12.529964086141668,842.9431933839271,"false"
8,19,4.0,826.1686238355869,"false"
8,71,35.22782990761707,247.4193298001036,"true"
8,17,6.082762530298219,842.9431933839271,"false"
8,2,1.4142135623730951,980.1,"false"
8,19,13.45362404707371,826.1686238355869,"false"
8,15,10.44030650891055,860.0583546412887,"false"
8,19,13.892443989449804,826.1686238355869,"false"
8,8,6.324555320336759,922.7446944279202,"false"
8,37,18.027756377319946,689.449085869078,"false"
8,4,3.1622776601683795,960.59601,"false"
8,68,26.1725046566048,254.9928731247828,"true"
8,8,5.830951894845301,922.7446944279202,"false"
8,4,3.1622776601683795,960.59601,"false"
8,5,4.123105625617661,950.9900499,"false"
8,36,21.840329667841555,696.4132180495737,"false"
8,21,13.0,809.7278682212587,"false"
8,33,17.204650534085253,717.7305325982751,"false"
8,4,3.1622776601683795,960.59601,"false"
8,26,12.806248474865697,770.0431458051554,"false"
8,39,10.770329614269007,675.7290490602833,"false"
8,6,4.242640687119285,941.4801494010001,"false"
8,19,11.180339887498949,826.1686238355869,"false"
8,18,13.92838827718412,834.5137614500878,"false"
8,2,1.4142135623730951,980.1,"false"
8,4,2.8284271247461903,960.59601,"false"
8,6,4.47213595499958,941.4801494010001,"false"
8,18,12.727922061357855,834.5137614500878,"false"
8,6,5.0990195135927845,941.4801494010001,"false"
8,11,7.0,895.3382542587166,"false"
8,4,2.8284271247461903,960.59601,"false"
8,14,10.0,868.7458127689785,"false"
8,5,3.605551275463989,950.9900499,"false"
8,2,1.4142135623730951,980.1,"false"
8,7,5.385164807134504,932.06534790699,"false"
8,4,3.1622776601683795,960.59601,"false"
8,8,6.324555320336759,922.7446944279202,"false"
8,39,13.0,341.2772975051936,"true"
8,102,23.600847442411894,358.74829768189215,"false"
8,15,10.63014581273465,860.0583546412887,"false"
8,67,35.0,254.9928731247828,"true"
8,6,4.47213595499958,941.4801494010001,"false"
8,53,18.788294228055936,293.5183909687422,"true"
8,42,25.612496949731394,655.6592205741438,"false"
8,2,2.0,980.1,"false"
8,7,5.0,932.06534790699,"false"
8,28,15.524174696260024,754.7192872036328,"false"
8,19,8.06225774829855,826.1686238355869,"false"
8,22,17.26267650163207,801.6305895390461,"false"
8,18,12.727922061357855,834.5137614500878,"false"
8,37,22.02271554554524,689.449085869078,"false"
8,3,2.23606797749979,970.299,"false"
8,10,8.0,904.3820750088046,"false"
8,20,11.661903789690601,817.906937597231,"false"
8,30,17.26267650163207,739.7003733882805,"false"
8,34,17.26267650163207,710.5532272722924,"false"
8,5,3.605551275463989,950.9900499,"false"
8,53,7.280109889280518,293.5183909687422,"true"
8,66,21.93171219946131,260.1702613251533,"true"
8,29,20.615528128088304,747.1720943315964,"false"
