"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
8,2,1.4142135623730951,980.1,"false"
8,62,17.11724276862369,268.1341126035926,"true"
8,1,1.0,990.0,"false"
8,18,13.038404810405298,834.5137614500878,"false"
8,2,2.0,980.1,"false"
8,57,33.24154027718932,281.95259522619386,"true"
8,5,3.605551275463989,950.9900499,"false"
8,3,2.23606797749979,970.299,"false"
8,14,8.48528137423857,868.7458127689785,"false"
8,15,10.816653826391969,860.0583546412887,"false"
8,7,5.0,932.06534790699,"false"
8,57,8.48528137423857,281.95259522619386,"true"
8,6,4.242640687119285,941.4801494010001,"false"
8,38,22.090722034374522,682.5545950103872,"false"
8,3,3.0,970.299,"false"
8,3,3.0,970.299,"false"
8,5,4.123105625617661,950.9900499,"false"
8,2,2.0,980.1,"false"
8,2,1.4142135623730951,980.1,"false"
8,10,7.0710678118654755,904.3820750088046,"false"
8,18,8.94427190999916,834.5137614500878,"false"
8,16,11.40175425099138,851.4577710948759,"false"
8,8,5.830951894845301,922.7446944279202,"false"
8,33,21.93171219946131,717.7305325982751,"false"
8,28,11.045361017187261,754.7192872036328,"false"
10,43,27.586228448267445,324.55131418420115,"true"
10,25,9.219544457292887,388.91067969957345,"true"
10,5,3.605551275463989,950.9900499,"false"
10,10,7.615773105863909,904.3820750088046,"false"
10,16,7.810249675906654,425.7288855474379,"true"
10,22,15.0,400.81529476952306,"true"
10,74,12.206555615733702,237.67002100285364,"true"
10,41,26.40075756488817,331.1410204919918,"true"
10,11,7.810249675906654,895.3382542587166,"false"
10,22,16.55294535724685,400.81529476952306,"true"
10,80,31.78049716414141,226.02182513323783,"true"
10,74,12.083045973594572,237.67002100285364,"true"
10,29,15.231546211727817,373.5860471657982,"true"
10,4,4.0,960.59601,"false"
10,25,17.804493814764857,388.91067969957345,"true"
10,16,10.0,425.7288855474379,"true"
10,11,9.219544457292887,895.3382542587166,"false"
10,11,7.810249675906654,895.3382542587166,"false"
10,44,10.0,324.55131418420115,"true"
10,75,40.607881008493905,235.2933207928251,"true"
10,29,19.79898987322333,373.5860471657982,"true"
10,16,11.661903789690601,851.4577710948759,"false"
10,17,12.206555615733702,842.9431933839271,"false"
10,3,2.23606797749979,970.299,"false"
10,38,18.24828759089466,341.2772975051936,"true"
10,5,4.123105625617661,950.9900499,"false"
10,16,9.486832980505138,851.4577710948759,"false"
10,36,19.026297590440446,348.20660902478687,"true"
10,69,50.53711507397311,249.9185149495996,"true"
10,21,14.866068747318506,404.8639341106294,"true"
10,5,3.605551275463989,950.9900499,"false"
10,38,27.202941017470888,682.5545950103872,"false"
10,9,6.082762530298219,913.517247483641,"false"
10,38,13.601470508735444,341.2772975051936,"true"
10,36,16.278820596099706,348.20660902478687,"true"
10,42,16.0312195418814,331.1410204919918,"true"
10,78,46.61544808322666,230.61098370904787,"true"
10,82,24.73863375370596,219.30875090495553,"true"
10,29,14.142135623730951,373.5860471657982,"true"
10,10,7.615773105863909,904.3820750088046,"false"
10,21,15.132745950421556,404.8639341106294,"true"
10,75,21.587033144922902,237.67002100285364,"true"
10,13,9.219544457292887,877.5210229989681,"false"
10,8,5.656854249492381,922.7446944279202,"false"
10,34,24.08318915758459,355.2766136361462,"true"
10,82,26.570660511172846,219.30875090495553,"true"
10,3,3.0,970.299,"false"
10,17,14.422205101855956,425.7288855474379,"true"
10,10,6.324555320336759,904.3820750088046,"false"
10,28,10.816653826391969,377.3596436018164,"true"
10,76,26.40075756488817,235.2933207928251,"true"
10,15,12.649110640673518,430.02917732064435,"true"
10,235,40.496913462633174,94.2476934556251,"false"
10,4,3.1622776601683795,960.59601,"false"
10,38,24.758836806279895,344.724542934539,"true"
10,21,14.866068747318506,809.7278682212587,"false"
10,16,10.198039027185569,425.7288855474379,"true"
10,35,18.027756377319946,351.7238474997847,"true"
10,93,47.20169488482379,196.35551417890255,"true"
10,17,11.704699910719626,421.47159669196355,"true"
10,6,4.242640687119285,941.4801494010001,"false"
10,4,2.8284271247461903,960.59601,"false"
10,28,18.027756377319946,381.17135717355194,"true"
10,70,36.87817782917155,249.9185149495996,"true"
10,94,55.47071299343465,194.39195903711354,"true"
10,5,5.0,950.9900499,"false"
10,75,19.924858845171276,237.67002100285364,"true"
10,77,53.0,230.61098370904787,"true"
10,17,12.529964086141668,421.47159669196355,"true"
10,16,10.198039027185569,425.7288855474379,"true"
10,1,1.0,990.0,"false"
10,35,22.090722034374522,351.7238474997847,"true"
10,24,18.973665961010276,392.8390704036095,"true"
10,21,14.317821063276353,809.7278682212587,"false"
10,74,33.54101966249684,237.67002100285364,"true"
10,91,28.0178514522438,202.36598633916202,"true"
10,93,11.40175425099138,196.35551417890255,"true"
10,90,21.02379604162864,202.36598633916202,"true"
10,34,24.20743687382041,710.5532272722924,"false"
10,78,24.166091947189145,228.3048738719574,"true"
10,18,12.806248474865697,834.5137614500878,"false"
10,79,34.48187929913333,228.3048738719574,"true"
10,87,33.015148038438355,208.56043996661032,"true"
10,28,15.0,377.3596436018164,"true"
10,29,17.804493814764857,373.5860471657982,"true"
10,74,21.93171219946131,237.67002100285364,"true"
10,37,26.419689627245813,344.724542934539,"true"
10,16,11.180339887498949,425.7288855474379,"true"
10,79,39.59797974644666,226.02182513323783,"true"
10,87,39.319206502675,208.56043996661032,"true"
10,4,2.8284271247461903,960.59601,"false"
10,6,4.242640687119285,941.4801494010001,"false"
10,9,6.082762530298219,913.517247483641,"false"
10,34,17.0,355.2766136361462,"true"
10,94,34.828149534535996,194.39195903711354,"true"
10,27,19.209372712298546,381.17135717355194,"true"
10,25,17.4928556845359,392.8390704036095,"true"
10,7,5.0,932.06534790699,"false"
10,15,10.816653826391969,430.02917732064435,"true"
10,11,8.06225774829855,895.3382542587166,"false"
12,90,28.635642126552707,202.36598633916202,"true"
12,3,3.0,970.299,"false"
12,26,18.601075237738275,770.0431458051554,"false"
12,42,26.40075756488817,327.8296102870719,"true"
12,25,18.681541692269406,388.91067969957345,"true"
12,38,7.0710678118654755,341.2772975051936,"true"
12,64,21.095023109728988,525.5964875255622,"false"
12,61,19.235384061671343,270.8425379834269,"true"
12,75,37.013511046643494,235.2933207928251,"true"
12,30,9.486832980505138,369.85018669414023,"true"
12,53,25.0,293.5183909687422,"true"
12,12,9.486832980505138,886.3848717161294,"false"
12,3,2.23606797749979,970.299,"false"
12,11,7.810249675906654,895.3382542587166,"false"
12,5,4.123105625617661,950.9900499,"false"
12,17,12.041594578792296,842.9431933839271,"false"
12,53,29.732137494637012,293.5183909687422,"true"
12,4,3.1622776601683795,960.59601,"false"
12,38,26.40075756488817,341.2772975051936,"true"
12,121,24.186773244895647,148.19329369960414,"true"
12,2,2.0,980.1,"false"
12,13,9.219544457292887,877.5210229989681,"false"
12,119,36.235341863986875,151.20221783451092,"true"
12,21,13.892443989449804,404.8639341106294,"true"
12,33,23.345235059857504,358.86526629913755,"true"
12,15,9.219544457292887,860.0583546412887,"false"
12,24,16.401219466856727,392.8390704036095,"true"
12,4,3.1622776601683795,960.59601,"false"
12,96,41.012193308819754,192.4480394467424,"true"
12,2,1.4142135623730951,980.1,"false"
12,52,24.698178070456937,296.4832232007497,"true"
12,5,3.605551275463989,950.9900499,"false"
12,22,13.341664064126334,400.81529476952306,"true"
12,129,49.678969393496885,136.74457551110822,"true"
12,24,8.06225774829855,392.8390704036095,"true"
12,81,12.0,221.52399081308639,"true"
12,27,9.055385138137417,385.0215729025777,"true"
12,148,60.876925020897694,112.97407776699376,"true"
12,21,8.54400374531753,404.8639341106294,"true"
12,87,59.90826320300064,208.56043996661032,"true"
12,90,39.408120990476064,202.36598633916202,"true"
12,18,12.727922061357855,834.5137614500878,"false"
12,18,11.40175425099138,834.5137614500878,"false"
12,10,7.0710678118654755,904.3820750088046,"false"
12,13,6.082762530298219,877.5210229989681,"false"
12,19,13.601470508735444,826.1686238355869,"false"
12,14,10.295630140987,434.3729063844892,"true"
12,17,12.041594578792296,425.7288855474379,"true"
12,22,11.180339887498949,400.81529476952306,"true"
12,3,3.0,970.299,"false"
12,62,33.97057550292606,270.8425379834269,"true"
12,102,26.92582403567252,181.18600893024856,"true"
12,1,1.0,990.0,"false"
12,3,2.23606797749979,970.299,"false"
12,26,17.26267650163207,385.0215729025777,"true"
12,10,5.0990195135927845,904.3820750088046,"false"
12,7,5.0,932.06534790699,"false"
12,40,12.041594578792296,334.4858792848402,"true"
12,34,11.045361017187261,355.2766136361462,"true"
12,10,7.211102550927978,904.3820750088046,"false"
12,53,34.9857113690718,293.5183909687422,"true"
12,36,19.6468827043885,351.7238474997847,"true"
12,49,23.08679276123039,305.5586197664325,"true"
12,12,6.0,886.3848717161294,"false"
12,52,36.069377593742864,296.4832232007497,"true"
12,49,24.839484696748443,305.5586197664325,"true"
12,9,7.280109889280518,913.517247483641,"false"
12,47,30.0,311.7626974456,"true"
12,39,20.808652046684813,341.2772975051936,"true"
12,30,21.2602916254693,369.85018669414023,"true"
12,56,27.018512172212592,569.6012024771593,"false"
12,13,6.708203932499369,877.5210229989681,"false"
12,11,6.0,895.3382542587166,"false"
12,75,32.2490309931942,235.2933207928251,"true"
12,30,22.627416997969522,369.85018669414023,"true"
12,52,28.635642126552707,296.4832232007497,"true"
12,12,8.602325267042627,886.3848717161294,"false"
12,81,19.313207915827967,221.52399081308639,"true"
12,26,13.601470508735444,385.0215729025777,"true"
12,47,27.586228448267445,311.7626974456,"true"
12,26,19.313207915827967,385.0215729025777,"true"
12,34,14.317821063276353,355.2766136361462,"true"
12,59,31.32091952673165,276.3417385811926,"true"
12,28,17.0,754.7192872036328,"false"
12,35,23.430749027719962,351.7238474997847,"true"
12,9,6.4031242374328485,913.517247483641,"false"
12,65,42.485291572496,520.3405226503066,"false"
12,7,5.385164807134504,932.06534790699,"false"
12,2,1.4142135623730951,980.1,"false"
12,37,16.0312195418814,344.724542934539,"true"
12,3,2.23606797749979,970.299,"false"
12,14,10.0,868.7458127689785,"false"
12,26,15.231546211727817,388.91067969957345,"true"
12,31,17.46424919657298,369.85018669414023,"true"
12,57,26.68332812825267,281.95259522619386,"true"
12,45,17.0,321.3058010423591,"true"
12,13,9.433981132056603,877.5210229989681,"false"
12,3,3.0,970.299,"false"
12,8,5.830951894845301,922.7446944279202,"false"
12,57,30.083217912982647,284.80060123857965,"true"
12,45,23.40939982143925,636.185486063871,"false"
12,1,1.0,990.0,"false"
12,19,13.45362404707371,413.08431191779346,"true"
12,42,23.430749027719962,331.1410204919918,"true"
12,16,11.40175425099138,851.4577710948759,"false"
12,22,14.866068747318506,400.81529476952306,"true"
12,13,7.810249675906654,877.5210229989681,"false"
12,1,1.0,990.0,"false"
12,17,12.206555615733702,842.9431933839271,"false"
12,28,9.433981132056603,381.17135717355194,"true"
12,15,9.0,430.02917732064435,"true"
12,15,8.246211251235321,430.02917732064435,"true"
12,65,32.14031735997639,260.1702613251533,"true"
12,50,31.144823004794873,302.5030335687682,"true"
12,5,4.123105625617661,950.9900499,"false"
12,75,13.038404810405298,235.2933207928251,"true"
12,22,12.649110640673518,404.8639341106294,"true"
12,52,33.97057550292606,296.4832232007497,"true"
12,26,16.0312195418814,385.0215729025777,"true"
12,13,10.44030650891055,877.5210229989681,"false"
12,101,36.05551275463989,181.18600893024856,"true"
12,24,17.204650534085253,785.678140807219,"false"
12,16,11.40175425099138,851.4577710948759,"false"
12,30,14.866068747318506,369.85018669414023,"true"
12,186,33.94112549695428,154.22195179384485,"false"
12,28,19.79898987322333,377.3596436018164,"true"
12,7,5.0,932.06534790699,"false"
12,27,16.401219466856727,381.17135717355194,"true"
12,52,24.186773244895647,296.4832232007497,"true"
12,69,39.05124837953327,249.9185149495996,"true"
12,27,12.041594578792296,385.0215729025777,"true"
12,18,13.416407864998739,834.5137614500878,"false"
12,19,13.45362404707371,417.2568807250439,"true"
12,79,51.03920062069938,228.3048738719574,"true"
12,19,8.0,413.08431191779346,"true"
12,3,2.23606797749979,970.299,"false"
12,70,33.734255586866,247.4193298001036,"true"
12,14,8.246211251235321,868.7458127689785,"false"
12,18,12.529964086141668,417.2568807250439,"true"
12,95,40.36087214122113,192.4480394467424,"true"
12,47,31.38470965295043,311.7626974456,"true"
12,24,14.142135623730951,392.8390704036095,"true"
12,24,15.231546211727817,392.8390704036095,"true"
12,56,30.870698080866262,284.80060123857965,"true"
12,26,16.15549442140351,388.91067969957345,"true"
12,33,23.345235059857504,358.86526629913755,"true"
12,10,6.324555320336759,904.3820750088046,"false"
12,36,23.40939982143925,696.4132180495737,"false"
12,4,2.8284271247461903,960.59601,"false"
12,4,2.8284271247461903,960.59601,"false"
12,22,15.132745950421556,400.81529476952306,"true"
12,30,10.04987562112089,369.85018669414023,"true"
12,16,11.313708498984761,425.7288855474379,"true"
12,3,2.23606797749979,970.299,"false"
12,21,13.038404810405298,404.8639341106294,"true"
12,4,3.1622776601683795,960.59601,"false"
12,146,25.079872407968907,115.2679091592631,"true"
12,78,53.81449618829484,228.3048738719574,"true"
12,76,24.698178070456937,235.2933207928251,"true"
12,49,20.248456731316587,305.5586197664325,"true"
12,149,45.5411901469428,112.97407776699376,"true"
12,26,7.0710678118654755,385.0215729025777,"true"
12,3,2.23606797749979,970.299,"false"
12,33,13.152946437965905,358.86526629913755,"true"
12,4,2.8284271247461903,960.59601,"false"
12,29,20.518284528683193,373.5860471657982,"true"
12,14,12.041594578792296,434.3729063844892,"true"
12,21,10.198039027185569,408.9534687986155,"true"
12,49,27.018512172212592,305.5586197664325,"true"
12,20,12.727922061357855,413.08431191779346,"true"
12,24,12.36931687685298,396.8071418218278,"true"
12,4,3.1622776601683795,960.59601,"false"
12,33,8.0,358.86526629913755,"true"
12,60,34.713109915419565,276.3417385811926,"true"
12,3,3.0,970.299,"false"
12,5,4.123105625617661,950.9900499,"false"
12,33,22.20360331117452,358.86526629913755,"true"
12,20,10.198039027185569,817.906937597231,"false"
12,29,14.142135623730951,377.3596436018164,"true"
12,79,25.632011235952593,226.02182513323783,"true"
12,1,1.0,990.0,"false"
12,69,34.48187929913333,249.9185149495996,"true"
12,27,18.681541692269406,762.3427143471039,"false"
12,88,50.24937810560445,208.56043996661032,"true"
12,41,7.280109889280518,334.4858792848402,"true"
12,61,25.079872407968907,270.8425379834269,"true"
12,3,2.23606797749979,970.299,"false"
12,4,3.1622776601683795,960.59601,"false"
12,44,29.966648127543394,321.3058010423591,"true"
12,38,24.698178070456937,341.2772975051936,"true"
12,45,27.586228448267445,318.0927430319355,"true"
12,7,5.385164807134504,932.06534790699,"false"
12,61,28.460498941515414,270.8425379834269,"true"
12,30,8.94427190999916,373.5860471657982,"true"
12,55,27.730849247724095,287.6773749884643,"true"
12,61,18.439088914585774,270.8425379834269,"true"
12,61,17.204650534085253,273.5783211953807,"true"
12,64,44.598206241955516,262.7982437627811,"true"
12,12,8.602325267042627,886.3848717161294,"false"
12,91,33.1058907144937,202.36598633916202,"true"
12,129,40.049968789001575,136.74457551110822,"true"
12,59,21.587033144922902,276.3417385811926,"true"
12,30,19.209372712298546,369.85018669414023,"true"
12,18,12.727922061357855,834.5137614500878,"false"
12,93,46.09772228646444,196.35551417890255,"true"
12,38,14.422205101855956,341.2772975051936,"true"
12,75,18.027756377319946,235.2933207928251,"true"
12,43,28.0178514522438,324.55131418420115,"true"
12,7,5.0,932.06534790699,"false"
12,14,11.0,868.7458127689785,"false"
12,35,15.231546211727817,355.2766136361462,"true"
12,146,20.808652046684813,115.2679091592631,"true"
12,2,1.4142135623730951,980.1,"false"
12,8,5.830951894845301,922.7446944279202,"false"
12,25,14.560219778561036,388.91067969957345,"true"
12,5,3.605551275463989,950.9900499,"false"
12,15,10.816653826391969,860.0583546412887,"false"
12,55,39.20459156782532,575.3547499769286,"false"
12,127,14.212670403551895,140.9303477702319,"true"
12,26,14.317821063276353,770.0431458051554,"false"
12,37,25.80697580112788,344.724542934539,"true"
12,4,3.1622776601683795,960.59601,"false"
12,229,40.0,100.10587426148976,"false"
12,3,2.23606797749979,970.299,"false"
12,55,37.8021163428716,575.3547499769286,"false"
12,47,16.97056274847714,311.7626974456,"true"
12,26,18.24828759089466,385.0215729025777,"true"
12,24,16.64331697709324,392.8390704036095,"true"
12,75,21.213203435596427,235.2933207928251,"true"
12,55,28.635642126552707,287.6773749884643,"true"
12,23,12.165525060596439,396.8071418218278,"true"
12,51,13.92838827718412,302.5030335687682,"true"
12,19,8.0,413.08431191779346,"true"
12,94,47.16990566028302,196.35551417890255,"true"
12,11,5.0,895.3382542587166,"false"
12,80,30.675723300355934,226.02182513323783,"true"
12,45,20.248456731316587,318.0927430319355,"true"
12,13,9.219544457292887,877.5210229989681,"false"
12,20,17.46424919657298,413.08431191779346,"true"
12,26,15.231546211727817,385.0215729025777,"true"
12,122,9.486832980505138,148.19329369960414,"true"
12,59,18.439088914585774,276.3417385811926,"true"
12,109,17.4928556845359,167.18842844495663,"true"
12,25,17.08800749063506,388.91067969957345,"true"
12,126,24.413111231467404,140.9303477702319,"true"
12,31,13.0,732.3033696543977,"false"
12,61,25.317977802344327,270.8425379834269,"true"
12,33,9.0,358.86526629913755,"true"
12,42,7.810249675906654,327.8296102870719,"true"
12,6,4.47213595499958,941.4801494010001,"false"
12,64,44.654227123532216,262.7982437627811,"true"
12,26,15.652475842498529,385.0215729025777,"true"
12,9,4.123105625617661,913.517247483641,"false"
12,64,39.408120990476064,262.7982437627811,"true"
12,3,2.23606797749979,970.299,"false"
12,52,20.8806130178211,296.4832232007497,"true"
12,12,8.94427190999916,886.3848717161294,"false"
12,1,1.0,990.0,"false"
12,119,42.190046219457976,151.20221783451092,"true"
12,28,17.88854381999832,377.3596436018164,"true"
12,25,17.69180601295413,388.91067969957345,"true"
12,45,22.360679774997898,318.0927430319355,"true"
12,65,32.57299494980466,260.1702613251533,"true"
12,3,3.0,970.299,"false"
12,90,21.18962010041709,202.36598633916202,"true"
12,65,25.80697580112788,260.1702613251533,"true"
12,25,13.0,392.8390704036095,"true"
12,60,11.045361017187261,273.5783211953807,"true"
12,11,8.06225774829855,895.3382542587166,"false"
12,41,28.844410203711913,331.1410204919918,"true"
12,66,23.345235059857504,260.1702613251533,"true"
12,11,11.0,895.3382542587166,"false"
12,29,8.54400374531753,377.3596436018164,"true"
12,20,14.212670403551895,408.9534687986155,"true"
12,19,11.045361017187261,413.08431191779346,"true"
12,109,22.20360331117452,167.18842844495663,"true"
12,34,9.0,355.2766136361462,"true"
12,17,13.0,842.9431933839271,"false"
12,8,5.830951894845301,922.7446944279202,"false"
12,30,14.317821063276353,369.85018669414023,"true"
12,13,8.246211251235321,877.5210229989681,"false"
12,54,32.802438933713454,293.5183909687422,"true"
12,71,25.0,247.4193298001036,"true"
12,53,24.166091947189145,293.5183909687422,"true"
12,8,5.830951894845301,922.7446944279202,"false"
12,29,15.556349186104045,373.5860471657982,"true"
12,39,20.8806130178211,341.2772975051936,"true"
12,14,7.0710678118654755,868.7458127689785,"false"
12,39,21.37755832643195,341.2772975051936,"true"
12,53,18.973665961010276,293.5183909687422,"true"
12,46,5.656854249492381,318.0927430319355,"true"
12,5,3.605551275463989,950.9900499,"false"
12,4,2.8284271247461903,960.59601,"false"
12,44,28.600699292150182,324.55131418420115,"true"
12,38,22.360679774997898,341.2772975051936,"true"
12,3,2.23606797749979,970.299,"false"
12,30,21.213203435596427,373.5860471657982,"true"
12,64,45.79301256742124,262.7982437627811,"true"
12,12,8.246211251235321,886.3848717161294,"false"
12,57,39.44616584663204,281.95259522619386,"true"
14,1,1.0,990.0,"false"
14,130,8.54400374531753,135.37712975599715,"true"
14,55,25.96150997149434,287.6773749884643,"true"
14,2,2.0,980.1,"false"
14,139,22.47220505424423,123.66934294693421,"true"
14,115,28.460498941515414,157.40458659047616,"true"
14,72,44.82186966202994,242.49568513708155,"true"
14,118,40.0,152.72951296415243,"true"
14,55,26.68332812825267,287.6773749884643,"true"
14,103,11.0,177.5804073525366,"true"
14,54,31.304951684997057,290.5832070590548,"true"
14,100,55.02726596879042,184.86481882486333,"true"
14,80,46.010868281309364,226.02182513323783,"true"
14,151,21.400934559032695,109.61863468323628,"true"
14,257,10.770329614269007,37.77591703376402,"true"
14,26,18.867962264113206,385.0215729025777,"true"
14,130,34.0,135.37712975599715,"true"
14,2,1.4142135623730951,980.1,"false"
14,47,16.64331697709324,314.9118156016162,"true"
14,21,9.055385138137417,404.8639341106294,"true"
14,20,12.206555615733702,408.9534687986155,"true"
14,102,33.301651610693426,179.37414884094608,"true"
14,28,15.033296378372908,377.3596436018164,"true"
14,4,4.0,960.59601,"false"
14,4,4.0,960.59601,"false"
14,5,3.605551275463989,950.9900499,"false"
14,72,43.86342439892262,242.49568513708155,"true"
14,96,53.823786563191554,192.4480394467424,"true"
14,124,36.87817782917155,143.7918046834322,"true"
14,136,46.0,127.45488034815475,"true"
14,234,36.71511950137164,95.19969035921727,"false"
14,34,20.591260281974,355.2766136361462,"true"
14,5,4.123105625617661,950.9900499,"false"
14,7,5.0,932.06534790699,"false"
14,6,4.47213595499958,941.4801494010001,"false"
14,17,10.63014581273465,842.9431933839271,"false"
14,14,7.615773105863909,868.7458127689785,"false"
14,27,15.811388300841896,381.17135717355194,"true"
14,80,28.42534080710379,223.76160688190544,"true"
14,27,19.4164878389476,762.3427143471039,"false"
14,3,2.23606797749979,970.299,"false"
14,28,9.055385138137417,377.3596436018164,"true"
14,19,16.64331697709324,417.2568807250439,"true"
14,123,16.1245154965971,145.24424715498202,"true"
14,152,27.294688127912362,109.61863468323628,"true"
14,62,27.784887978899608,268.1341126035926,"true"
14,18,11.045361017187261,834.5137614500878,"false"
14,15,10.816653826391969,430.02917732064435,"true"
14,17,12.529964086141668,842.9431933839271,"false"
14,46,31.38470965295043,314.9118156016162,"true"
14,6,4.242640687119285,941.4801494010001,"false"
14,32,21.02379604162864,362.4901679789268,"true"
14,35,13.038404810405298,355.2766136361462,"true"
14,67,42.80186911806539,254.9928731247828,"true"
14,116,28.160255680657446,157.40458659047616,"true"
14,115,28.0,157.40458659047616,"true"
14,13,11.180339887498949,877.5210229989681,"false"
14,14,10.295630140987,868.7458127689785,"false"
14,90,59.413803110051795,202.36598633916202,"true"
14,138,32.202484376209235,126.1803315446732,"true"
14,119,35.35533905932738,152.72951296415243,"true"
14,41,20.518284528683193,331.1410204919918,"true"
14,3,2.23606797749979,970.299,"false"
14,30,15.264337522473747,369.85018669414023,"true"
14,42,26.40075756488817,327.8296102870719,"true"
14,46,15.556349186104045,314.9118156016162,"true"
14,11,8.06225774829855,895.3382542587166,"false"
14,62,25.632011235952593,268.1341126035926,"true"
14,5,3.605551275463989,950.9900499,"false"
14,11,7.810249675906654,895.3382542587166,"false"
14,4,3.1622776601683795,960.59601,"false"
14,92,56.43580423808985,198.33890321101268,"true"
14,259,54.405882034941776,37.02417628479211,"true"
14,137,38.48376280978771,126.1803315446732,"true"
14,99,54.08326913195984,184.86481882486333,"true"
14,95,67.26812023536856,192.4480394467424,"true"
14,7,5.0,932.06534790699,"false"
14,82,18.439088914585774,221.52399081308639,"true"
14,139,13.601470508735444,123.66934294693421,"true"
14,81,15.033296378372908,221.52399081308639,"true"
14,99,8.54400374531753,184.86481882486333,"true"
14,62,25.179356624028344,268.1341126035926,"true"
14,2,0.0,980.1,"false"
14,12,8.246211251235321,886.3848717161294,"false"
14,58,20.248456731316587,279.13306927393194,"true"
14,79,47.53945729601885,228.3048738719574,"true"
14,15,9.219544457292887,860.0583546412887,"false"
14,29,16.55294535724685,377.3596436018164,"true"
14,28,17.69180601295413,377.3596436018164,"true"
14,62,37.57658845611187,268.1341126035926,"true"
14,27,18.027756377319946,381.17135717355194,"true"
14,20,15.556349186104045,408.9534687986155,"true"
14,103,25.0,177.5804073525366,"true"
14,37,26.419689627245813,344.724542934539,"true"
14,18,11.40175425099138,417.2568807250439,"true"
14,1,1.0,990.0,"false"
14,123,55.17245689653489,145.24424715498202,"true"
14,80,31.064449134018133,223.76160688190544,"true"
14,4,3.1622776601683795,960.59601,"false"
14,137,49.16299421312742,126.1803315446732,"true"
14,112,52.0,162.22276493171296,"true"
14,83,53.823786563191554,434.23132679181197,"false"
14,79,47.38143096192854,226.02182513323783,"true"
14,23,17.46424919657298,793.6142836436557,"false"
14,138,44.598206241955516,124.91852822922647,"true"
14,136,59.80802621722272,127.45488034815475,"true"
14,48,30.083217912982647,308.645070471144,"true"
14,78,55.31726674375732,228.3048738719574,"true"
14,6,4.47213595499958,941.4801494010001,"false"
14,92,47.29693436154187,198.33890321101268,"true"
14,134,63.788713735268246,130.04273068886312,"true"
14,82,14.317821063276353,219.30875090495553,"true"
14,67,45.34313619501854,254.9928731247828,"true"
14,2,0.0,980.1,"false"
14,7,5.0,932.06534790699,"false"
14,38,11.180339887498949,344.724542934539,"true"
14,43,30.610455730027933,324.55131418420115,"true"
14,258,11.045361017187261,37.77591703376402,"true"
14,3,3.0,970.299,"false"
14,80,32.38826948140329,223.76160688190544,"true"
14,23,16.55294535724685,396.8071418218278,"true"
14,69,23.0,249.9185149495996,"true"
14,13,9.433981132056603,877.5210229989681,"false"
14,82,10.04987562112089,219.30875090495553,"true"
14,28,21.18962010041709,381.17135717355194,"true"
14,3,2.23606797749979,970.299,"false"
14,123,47.38143096192854,145.24424715498202,"true"
14,91,12.529964086141668,200.3423264757704,"true"
14,14,10.295630140987,434.3729063844892,"true"
14,69,9.899494936611665,249.9185149495996,"true"
14,3,2.23606797749979,970.299,"false"
14,81,41.48493702538308,221.52399081308639,"true"
14,23,14.422205101855956,396.8071418218278,"true"
14,82,25.632011235952593,219.30875090495553,"true"
14,8,5.830951894845301,922.7446944279202,"false"
14,16,8.246211251235321,851.4577710948759,"false"
14,81,45.221676218380054,221.52399081308639,"true"
14,21,15.0,404.8639341106294,"true"
14,29,9.848857801796104,377.3596436018164,"true"
14,23,17.08800749063506,396.8071418218278,"true"
14,7,5.0,932.06534790699,"false"
14,14,9.055385138137417,868.7458127689785,"false"
14,75,47.75981574503821,235.2933207928251,"true"
14,11,7.810249675906654,895.3382542587166,"false"
14,14,8.06225774829855,868.7458127689785,"false"
14,81,44.94441010848846,221.52399081308639,"true"
14,3,2.23606797749979,970.299,"false"
14,4,3.1622776601683795,960.59601,"false"
14,15,9.219544457292887,860.0583546412887,"false"
14,33,9.219544457292887,362.4901679789268,"true"
14,81,27.730849247724095,221.52399081308639,"true"
14,103,31.240998703626616,179.37414884094608,"true"
14,2,1.4142135623730951,980.1,"false"
14,24,9.486832980505138,396.8071418218278,"true"
14,36,20.248456731316587,348.20660902478687,"true"
14,47,19.1049731745428,314.9118156016162,"true"
14,18,12.165525060596439,834.5137614500878,"false"
14,4,3.1622776601683795,960.59601,"false"
14,13,9.219544457292887,877.5210229989681,"false"
14,69,7.0710678118654755,252.44294439353496,"true"
14,16,9.219544457292887,430.02917732064435,"true"
14,42,22.135943621178654,327.8296102870719,"true"
14,91,46.61544808322666,202.36598633916202,"true"
14,259,68.24954212300622,37.02417628479211,"true"
14,134,60.67124524847005,130.04273068886312,"true"
14,89,34.88552708502482,408.82017442254954,"false"
14,99,5.0990195135927845,184.86481882486333,"true"
14,28,20.12461179749811,377.3596436018164,"true"
14,139,50.92150822589606,124.91852822922647,"true"
14,80,26.1725046566048,223.76160688190544,"true"
14,3,2.23606797749979,970.299,"false"
14,124,52.43090691567332,145.24424715498202,"true"
14,26,12.206555615733702,385.0215729025777,"true"
14,75,35.4400902933387,235.2933207928251,"true"
14,136,59.09314681077663,127.45488034815475,"true"
14,112,44.10215414239989,162.22276493171296,"true"
14,30,19.924858845171276,369.85018669414023,"true"
14,82,20.248456731316587,219.30875090495553,"true"
14,2,1.4142135623730951,980.1,"false"
14,91,16.401219466856727,200.3423264757704,"true"
14,6,4.242640687119285,941.4801494010001,"false"
