"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
255,11,7.810249675906654,895.3382542587166,"false"
255,33,21.095023109728988,717.7305325982751,"false"
255,5,4.123105625617661,950.9900499,"false"
255,6,4.47213595499958,941.4801494010001,"false"
255,26,18.384776310850235,770.0431458051554,"false"
255,42,29.0,655.6592205741438,"false"
255,3,2.23606797749979,970.299,"false"
255,31,20.8806130178211,732.3033696543977,"false"
255,36,25.45584412271571,696.4132180495737,"false"
255,8,6.324555320336759,922.7446944279202,"false"
255,12,7.615773105863909,886.3848717161294,"false"
255,132,30.4138126514911,134.02335845843717,"true"
255,39,25.80697580112788,675.7290490602833,"false"
255,54,28.160255680657446,290.5832070590548,"true"
255,12,8.48528137423857,886.3848717161294,"false"
255,56,24.041630560342615,284.80060123857965,"true"
255,73,39.408120990476064,480.1414565714215,"false"
255,40,17.11724276862369,668.9717585696804,"false"
255,64,41.10960958218893,525.5964875255622,"false"
255,55,29.832867780352597,575.3547499769286,"false"
255,9,6.4031242374328485,913.517247483641,"false"
255,92,26.832815729997478,198.33890321101268,"true"
255,4,4.0,960.59601,"false"
255,25,18.35755975068582,777.8213593991469,"false"
255,6,4.47213595499958,941.4801494010001,"false"
255,52,17.46424919657298,296.4832232007497,"true"
255,12,8.48528137423857,886.3848717161294,"false"
255,67,46.66904755831214,254.9928731247828,"true"
255,7,5.0,932.06534790699,"false"
255,3,3.0,970.299,"false"
255,4,3.1622776601683795,960.59601,"false"
255,12,8.48528137423857,886.3848717161294,"false"
255,122,30.01666203960727,146.7113607626081,"true"
255,51,29.154759474226502,598.956006466161,"false"
255,11,7.810249675906654,895.3382542587166,"false"
255,59,36.6742416417845,552.6834771623852,"false"
255,28,15.033296378372908,754.7192872036328,"false"
255,4,3.1622776601683795,960.59601,"false"
255,38,23.706539182259394,682.5545950103872,"false"
255,6,4.47213595499958,941.4801494010001,"false"
255,57,26.68332812825267,563.9051904523877,"false"
255,32,23.323807579381203,724.9803359578536,"false"
255,13,9.219544457292887,877.5210229989681,"false"
255,45,30.4138126514911,636.185486063871,"false"
255,7,5.0,932.06534790699,"false"
255,54,38.18376618407357,581.1664141181096,"false"
255,92,22.80350850198276,198.33890321101268,"true"
255,36,20.591260281974,696.4132180495737,"false"
255,44,25.238858928247925,642.6116020847182,"false"
255,4,4.0,960.59601,"false"
255,9,6.4031242374328485,913.517247483641,"false"
255,35,24.758836806279895,703.4476949995694,"false"
255,26,19.235384061671343,770.0431458051554,"false"
255,17,11.045361017187261,842.9431933839271,"false"
255,47,27.730849247724095,623.5253948912,"false"
255,9,6.708203932499369,913.517247483641,"false"
255,70,43.86342439892262,494.8386596002072,"false"
255,36,25.612496949731394,696.4132180495737,"false"
255,13,9.848857801796104,877.5210229989681,"false"
255,23,18.027756377319946,793.6142836436557,"false"
255,20,14.422205101855956,817.906937597231,"false"
255,52,32.64965543462902,592.9664464014994,"false"
255,26,13.92838827718412,770.0431458051554,"false"
255,31,15.524174696260024,732.3033696543977,"false"
255,131,15.811388300841896,134.02335845843717,"true"
255,6,4.242640687119285,941.4801494010001,"false"
255,28,13.416407864998739,754.7192872036328,"false"
255,12,8.48528137423857,886.3848717161294,"false"
255,2,2.0,980.1,"false"
255,21,14.317821063276353,809.7278682212587,"false"
255,126,17.46424919657298,142.35388663659788,"true"
255,25,17.804493814764857,777.8213593991469,"false"
255,122,19.235384061671343,146.7113607626081,"true"
255,11,7.810249675906654,895.3382542587166,"false"
255,10,8.246211251235321,904.3820750088046,"false"
255,16,10.816653826391969,851.4577710948759,"false"
255,149,43.174066289845804,111.84433698932382,"true"
255,24,17.26267650163207,785.678140807219,"false"
255,38,24.515301344262525,682.5545950103872,"false"
255,8,6.324555320336759,922.7446944279202,"false"
255,38,20.09975124224178,682.5545950103872,"false"
255,9,6.708203932499369,913.517247483641,"false"
255,27,19.1049731745428,762.3427143471039,"false"
255,36,25.612496949731394,696.4132180495737,"false"
255,21,15.264337522473747,809.7278682212587,"false"
255,10,7.211102550927978,904.3820750088046,"false"
255,64,41.72529209005013,262.7982437627811,"true"
255,10,7.0710678118654755,904.3820750088046,"false"
255,39,20.12461179749811,675.7290490602833,"false"
255,53,26.30589287593181,296.4832232007497,"true"
255,26,15.620499351813308,770.0431458051554,"false"
255,79,41.43669871020132,226.02182513323783,"true"
255,4,3.1622776601683795,960.59601,"false"
255,38,26.90724809414742,682.5545950103872,"false"
255,29,21.095023109728988,747.1720943315964,"false"
255,10,7.0710678118654755,904.3820750088046,"false"
255,38,17.69180601295413,682.5545950103872,"false"
255,4,2.8284271247461903,960.59601,"false"
255,2,0.0,980.1,"false"
255,7,6.082762530298219,932.06534790699,"false"
255,22,11.045361017187261,801.6305895390461,"false"
255,46,32.526911934581186,629.8236312032324,"false"
255,6,5.0990195135927845,941.4801494010001,"false"
255,30,20.248456731316587,739.7003733882805,"false"
255,14,10.770329614269007,868.7458127689785,"false"
255,14,9.486832980505138,868.7458127689785,"false"
255,5,3.605551275463989,950.9900499,"false"
255,54,32.802438933713454,581.1664141181096,"false"
255,36,25.612496949731394,696.4132180495737,"false"
255,6,4.242640687119285,941.4801494010001,"false"
255,69,29.832867780352597,499.8370298991992,"false"
255,67,27.202941017470888,254.9928731247828,"true"
255,16,11.40175425099138,851.4577710948759,"false"
255,7,6.082762530298219,932.06534790699,"false"
255,14,10.0,868.7458127689785,"false"
255,21,14.866068747318506,809.7278682212587,"false"
255,5,3.605551275463989,950.9900499,"false"
255,26,18.439088914585774,770.0431458051554,"false"
255,17,9.848857801796104,842.9431933839271,"false"
255,72,32.2490309931942,242.49568513708155,"true"
255,39,25.80697580112788,675.7290490602833,"false"
255,20,14.142135623730951,817.906937597231,"false"
255,35,21.95449840010015,703.4476949995694,"false"
255,7,6.082762530298219,932.06534790699,"false"
255,5,3.605551275463989,950.9900499,"false"
255,10,8.0,904.3820750088046,"false"
255,52,37.013511046643494,592.9664464014994,"false"
255,30,18.788294228055936,739.7003733882805,"false"
255,26,18.867962264113206,770.0431458051554,"false"
255,83,39.824615503479755,217.11566339590598,"true"
255,33,23.600847442411894,717.7305325982751,"false"
255,88,48.25971404805462,206.47483556694422,"true"
255,85,41.048751503547585,212.79506169432744,"true"
255,34,24.698178070456937,710.5532272722924,"false"
255,28,15.620499351813308,754.7192872036328,"false"
255,24,13.038404810405298,785.678140807219,"false"
255,5,4.123105625617661,950.9900499,"false"
255,22,15.033296378372908,801.6305895390461,"false"
255,21,15.652475842498529,809.7278682212587,"false"
255,53,37.64306044943742,587.0367819374844,"false"
255,125,36.345563690772494,142.35388663659788,"true"
255,20,14.212670403551895,817.906937597231,"false"
255,30,17.88854381999832,739.7003733882805,"false"
255,31,23.769728648009426,732.3033696543977,"false"
255,6,4.47213595499958,941.4801494010001,"false"
255,84,35.510561809129406,214.9445067619469,"true"
255,40,22.80350850198276,668.9717585696804,"false"
255,18,12.165525060596439,834.5137614500878,"false"
255,17,10.44030650891055,842.9431933839271,"false"
255,21,15.652475842498529,809.7278682212587,"false"
255,25,17.46424919657298,777.8213593991469,"false"
255,54,28.0178514522438,290.5832070590548,"true"
255,22,13.601470508735444,801.6305895390461,"false"
255,39,17.08800749063506,675.7290490602833,"false"
255,106,25.079872407968907,174.04655724622114,"true"
255,56,25.079872407968907,284.80060123857965,"true"
255,10,7.0710678118654755,904.3820750088046,"false"
255,15,10.63014581273465,860.0583546412887,"false"
255,24,14.035668847618199,785.678140807219,"false"
255,13,8.54400374531753,877.5210229989681,"false"
255,14,10.770329614269007,868.7458127689785,"false"
255,49,33.60059523282288,611.117239532865,"false"
255,88,34.0147027033899,206.47483556694422,"true"
255,6,5.0990195135927845,941.4801494010001,"false"
255,50,29.068883707497267,605.0060671375364,"false"
255,23,15.524174696260024,793.6142836436557,"false"
255,18,11.045361017187261,834.5137614500878,"false"
255,8,7.0710678118654755,922.7446944279202,"false"
255,19,13.601470508735444,826.1686238355869,"false"
255,6,5.0990195135927845,941.4801494010001,"false"
255,45,31.76476034853718,636.185486063871,"false"
255,26,17.029386365926403,770.0431458051554,"false"
255,55,17.69180601295413,287.6773749884643,"true"
255,13,9.219544457292887,877.5210229989681,"false"
255,39,23.853720883753127,675.7290490602833,"false"
255,23,16.401219466856727,793.6142836436557,"false"
255,6,5.0990195135927845,941.4801494010001,"false"
255,17,9.848857801796104,842.9431933839271,"false"
255,31,20.808652046684813,732.3033696543977,"false"
255,72,36.49657518178932,242.49568513708155,"true"
255,3,2.23606797749979,970.299,"false"
255,135,19.697715603592208,130.04273068886312,"true"
255,29,21.93171219946131,747.1720943315964,"false"
255,122,9.219544457292887,146.7113607626081,"true"
255,17,9.848857801796104,842.9431933839271,"false"
255,3,2.23606797749979,970.299,"false"
255,59,34.655446902326915,552.6834771623852,"false"
255,48,30.4138126514911,308.645070471144,"true"
255,22,15.811388300841896,801.6305895390461,"false"
255,15,11.704699910719626,860.0583546412887,"false"
255,6,6.0,941.4801494010001,"false"
255,19,14.035668847618199,826.1686238355869,"false"
255,7,6.082762530298219,932.06534790699,"false"
255,17,11.704699910719626,842.9431933839271,"false"
255,3,3.0,970.299,"false"
255,8,6.324555320336759,922.7446944279202,"false"
255,30,17.72004514666935,739.7003733882805,"false"
255,22,15.811388300841896,801.6305895390461,"false"
255,7,5.0,932.06534790699,"false"
255,40,24.20743687382041,668.9717585696804,"false"
255,8,6.324555320336759,922.7446944279202,"false"
255,10,7.211102550927978,904.3820750088046,"false"
255,79,25.45584412271571,226.02182513323783,"true"
255,5,5.0,950.9900499,"false"
255,80,22.360679774997898,226.02182513323783,"true"
255,13,9.433981132056603,877.5210229989681,"false"
255,8,5.830951894845301,922.7446944279202,"false"
255,4,3.1622776601683795,960.59601,"false"
255,7,5.385164807134504,932.06534790699,"false"
255,18,9.486832980505138,834.5137614500878,"false"
255,52,16.278820596099706,296.4832232007497,"true"
255,15,10.816653826391969,860.0583546412887,"false"
255,41,25.079872407968907,662.2820409839836,"false"
255,21,8.246211251235321,809.7278682212587,"false"
255,8,5.656854249492381,922.7446944279202,"false"
255,33,21.18962010041709,717.7305325982751,"false"
255,27,9.486832980505138,762.3427143471039,"false"
255,29,21.93171219946131,747.1720943315964,"false"
255,4,4.0,960.59601,"false"
255,9,6.708203932499369,913.517247483641,"false"
255,52,24.698178070456937,296.4832232007497,"true"
255,22,12.0,801.6305895390461,"false"
255,26,18.439088914585774,770.0431458051554,"false"
255,12,8.48528137423857,886.3848717161294,"false"
255,53,10.0,587.0367819374844,"false"
255,56,36.796738985948195,569.6012024771593,"false"
255,56,13.92838827718412,287.6773749884643,"true"
255,105,19.4164878389476,174.04655724622114,"true"
255,9,6.708203932499369,913.517247483641,"false"
255,12,8.48528137423857,886.3848717161294,"false"
255,31,21.095023109728988,732.3033696543977,"false"
255,21,14.317821063276353,809.7278682212587,"false"
255,29,19.72308292331602,747.1720943315964,"false"
255,13,9.433981132056603,877.5210229989681,"false"
255,7,5.385164807134504,932.06534790699,"false"
255,21,15.264337522473747,809.7278682212587,"false"
255,86,31.953090617340916,212.79506169432744,"true"
255,17,11.313708498984761,842.9431933839271,"false"
255,49,9.219544457292887,308.645070471144,"true"
255,72,15.231546211727817,484.9913702741631,"false"
255,4,2.8284271247461903,960.59601,"false"
255,3,3.0,970.299,"false"
255,2,2.0,980.1,"false"
255,22,14.0,801.6305895390461,"false"
255,122,62.00806399170998,146.7113607626081,"true"
255,41,23.259406699226016,662.2820409839836,"false"
255,33,20.248456731316587,717.7305325982751,"false"
255,134,46.14108798023731,130.04273068886312,"true"
255,7,6.082762530298219,932.06534790699,"false"
255,43,31.38470965295043,649.1026283684023,"false"
255,56,33.83784863137726,569.6012024771593,"false"
255,7,6.082762530298219,932.06534790699,"false"
255,12,8.48528137423857,886.3848717161294,"false"
255,42,26.076809620810597,655.6592205741438,"false"
255,19,13.45362404707371,826.1686238355869,"false"
255,47,26.570660511172846,623.5253948912,"false"
255,80,42.05948168962618,226.02182513323783,"true"
255,37,26.248809496813376,689.449085869078,"false"
255,50,34.40930106817051,605.0060671375364,"false"
255,12,8.94427190999916,886.3848717161294,"false"
257,19,13.0,826.1686238355869,"false"
257,12,8.48528137423857,886.3848717161294,"false"
257,4,2.8284271247461903,960.59601,"false"
257,24,8.0,785.678140807219,"false"
257,48,22.80350850198276,617.290140942288,"false"
257,9,6.708203932499369,913.517247483641,"false"
257,33,20.518284528683193,717.7305325982751,"false"
257,91,9.899494936611665,200.3423264757704,"true"
257,6,5.0990195135927845,941.4801494010001,"false"
257,75,39.824615503479755,470.5866415856502,"false"
257,132,10.0,134.02335845843717,"true"
257,36,24.166091947189145,696.4132180495737,"false"
257,106,52.952809179494906,172.30609167375894,"true"
257,85,46.010868281309364,212.79506169432744,"true"
257,70,45.803929962395145,494.8386596002072,"false"
257,58,38.47076812334269,558.2661385478639,"false"
257,49,34.0147027033899,611.117239532865,"false"
257,50,26.832815729997478,605.0060671375364,"false"
257,131,44.384682042344295,134.02335845843717,"true"
257,25,13.341664064126334,777.8213593991469,"false"
257,4,4.0,960.59601,"false"
257,5,5.0,950.9900499,"false"
257,6,5.0990195135927845,941.4801494010001,"false"
257,19,13.601470508735444,826.1686238355869,"false"
257,82,38.05259518088089,219.30875090495553,"true"
257,4,3.1622776601683795,960.59601,"false"
257,17,12.206555615733702,842.9431933839271,"false"
257,3,2.23606797749979,970.299,"false"
257,11,7.810249675906654,895.3382542587166,"false"
257,5,4.123105625617661,950.9900499,"false"
257,39,23.08679276123039,675.7290490602833,"false"
257,15,11.180339887498949,860.0583546412887,"false"
257,19,13.892443989449804,826.1686238355869,"false"
257,85,46.61544808322666,212.79506169432744,"true"
257,7,7.0,932.06534790699,"false"
257,6,4.47213595499958,941.4801494010001,"false"
257,6,5.0990195135927845,941.4801494010001,"false"
257,53,16.55294535724685,587.0367819374844,"false"
257,11,7.810249675906654,895.3382542587166,"false"
257,29,20.615528128088304,747.1720943315964,"false"
257,5,3.605551275463989,950.9900499,"false"
257,20,12.165525060596439,817.906937597231,"false"
257,12,8.602325267042627,886.3848717161294,"false"
257,9,6.4031242374328485,913.517247483641,"false"
257,59,32.2490309931942,552.6834771623852,"false"
257,65,29.068883707497267,260.1702613251533,"true"
257,6,4.242640687119285,941.4801494010001,"false"
257,45,18.110770276274835,636.185486063871,"false"
257,9,6.708203932499369,913.517247483641,"false"
257,41,25.0,662.2820409839836,"false"
257,6,5.0990195135927845,941.4801494010001,"false"
257,9,6.4031242374328485,913.517247483641,"false"
257,6,4.242640687119285,941.4801494010001,"false"
257,29,21.095023109728988,747.1720943315964,"false"
257,6,5.0990195135927845,941.4801494010001,"false"
257,5,5.0,950.9900499,"false"
257,12,8.48528137423857,886.3848717161294,"false"
257,16,14.142135623730951,851.4577710948759,"false"
257,48,32.64965543462902,617.290140942288,"false"
257,56,29.154759474226502,569.6012024771593,"false"
257,5,4.123105625617661,950.9900499,"false"
257,87,44.82186966202994,210.66711107738416,"true"
257,15,10.816653826391969,860.0583546412887,"false"
257,68,18.439088914585774,252.44294439353496,"true"
257,37,19.235384061671343,689.449085869078,"false"
257,29,18.788294228055936,747.1720943315964,"false"
257,61,30.870698080866262,270.8425379834269,"true"
257,10,7.211102550927978,904.3820750088046,"false"
257,16,12.083045973594572,851.4577710948759,"false"
257,7,5.385164807134504,932.06534790699,"false"
257,8,5.830951894845301,922.7446944279202,"false"
257,91,12.206555615733702,200.3423264757704,"true"
257,3,3.0,970.299,"false"
257,104,50.21951811795888,175.80460327901125,"true"
257,50,35.4682957019364,605.0060671375364,"false"
257,33,22.20360331117452,717.7305325982751,"false"
257,56,34.713109915419565,569.6012024771593,"false"
257,73,28.792360097775937,240.07072828571074,"true"
257,33,15.652475842498529,717.7305325982751,"false"
257,7,5.0,932.06534790699,"false"
257,23,14.866068747318506,793.6142836436557,"false"
257,3,3.0,970.299,"false"
257,46,21.095023109728988,629.8236312032324,"false"
257,104,31.04834939252005,175.80460327901125,"true"
257,29,16.76305461424021,747.1720943315964,"false"
257,51,23.08679276123039,598.956006466161,"false"
257,9,6.708203932499369,913.517247483641,"false"
257,10,8.0,904.3820750088046,"false"
257,23,12.806248474865697,793.6142836436557,"false"
257,66,21.2602916254693,260.1702613251533,"true"
257,38,26.0,682.5545950103872,"false"
257,51,30.4138126514911,299.4780032330805,"true"
257,5,3.605551275463989,950.9900499,"false"
257,24,19.235384061671343,785.678140807219,"false"
257,102,54.56189146281496,179.37414884094608,"true"
257,3,2.23606797749979,970.299,"false"
257,82,13.892443989449804,438.61750180991106,"false"
257,26,18.439088914585774,770.0431458051554,"false"
257,29,16.278820596099706,747.1720943315964,"false"
257,4,3.1622776601683795,960.59601,"false"
257,15,11.704699910719626,860.0583546412887,"false"
257,14,11.40175425099138,868.7458127689785,"false"
257,67,18.439088914585774,257.5685587119018,"true"
257,16,12.649110640673518,851.4577710948759,"false"
257,46,32.55764119219941,629.8236312032324,"false"
257,16,8.246211251235321,851.4577710948759,"false"
257,1,1.0,990.0,"false"
257,60,37.73592452822641,547.1566423907614,"false"
257,68,33.54101966249684,252.44294439353496,"true"
257,6,4.47213595499958,941.4801494010001,"false"
257,80,25.612496949731394,226.02182513323783,"true"
257,17,10.816653826391969,842.9431933839271,"false"
257,28,13.92838827718412,754.7192872036328,"false"
257,23,17.46424919657298,793.6142836436557,"false"
257,3,2.23606797749979,970.299,"false"
257,40,28.600699292150182,668.9717585696804,"false"
257,35,25.942243542145693,703.4476949995694,"false"
257,57,33.61547262794322,281.95259522619386,"true"
257,45,25.179356624028344,636.185486063871,"false"
257,61,28.0178514522438,270.8425379834269,"true"
257,10,7.0710678118654755,904.3820750088046,"false"
257,10,7.0710678118654755,904.3820750088046,"false"
257,3,2.23606797749979,970.299,"false"
257,71,33.015148038438355,244.94513650210257,"true"
257,12,8.94427190999916,886.3848717161294,"false"
257,58,34.0147027033899,558.2661385478639,"false"
257,22,10.0,801.6305895390461,"false"
257,6,5.0990195135927845,941.4801494010001,"false"
257,7,5.0,932.06534790699,"false"
257,35,24.758836806279895,703.4476949995694,"false"
257,9,7.280109889280518,913.517247483641,"false"
257,5,3.605551275463989,950.9900499,"false"
257,51,36.235341863986875,598.956006466161,"false"
257,3,2.23606797749979,970.299,"false"
257,8,5.656854249492381,922.7446944279202,"false"
257,74,35.17101079013795,240.07072828571074,"true"
257,41,29.068883707497267,662.2820409839836,"false"
257,86,21.400934559032695,210.66711107738416,"true"
257,4,2.8284271247461903,960.59601,"false"
257,107,57.0350769263968,172.30609167375894,"true"
257,29,21.095023109728988,747.1720943315964,"false"
257,49,30.805843601498726,611.117239532865,"false"
257,9,6.4031242374328485,913.517247483641,"false"
257,79,26.0,226.02182513323783,"true"
257,7,5.385164807134504,932.06534790699,"false"
257,25,15.620499351813308,777.8213593991469,"false"
257,36,27.892651361962706,696.4132180495737,"false"
257,8,7.0710678118654755,922.7446944279202,"false"
257,8,5.656854249492381,922.7446944279202,"false"
257,40,26.419689627245813,668.9717585696804,"false"
257,52,12.0,592.9664464014994,"false"
257,32,23.323807579381203,724.9803359578536,"false"
257,7,5.0,932.06534790699,"false"
257,30,21.95449840010015,739.7003733882805,"false"
257,52,9.219544457292887,299.4780032330805,"true"
257,5,5.0,950.9900499,"false"
257,21,15.0,809.7278682212587,"false"
257,12,9.055385138137417,886.3848717161294,"false"
257,3,2.23606797749979,970.299,"false"
257,57,9.055385138137417,281.95259522619386,"true"
257,19,13.892443989449804,826.1686238355869,"false"
257,9,7.280109889280518,913.517247483641,"false"
257,40,26.870057685088806,668.9717585696804,"false"
257,15,10.816653826391969,860.0583546412887,"false"
257,38,22.80350850198276,682.5545950103872,"false"
257,13,9.219544457292887,877.5210229989681,"false"
257,3,3.0,970.299,"false"
257,14,10.198039027185569,868.7458127689785,"false"
257,19,8.06225774829855,826.1686238355869,"false"
257,23,12.041594578792296,793.6142836436557,"false"
257,17,12.041594578792296,842.9431933839271,"false"
257,50,22.090722034374522,605.0060671375364,"false"
257,35,21.0,703.4476949995694,"false"
257,6,5.0990195135927845,941.4801494010001,"false"
257,83,28.231188426986208,219.30875090495553,"true"
257,32,20.808652046684813,724.9803359578536,"false"
257,27,19.1049731745428,762.3427143471039,"false"
257,15,9.433981132056603,860.0583546412887,"false"
257,3,3.0,970.299,"false"
257,7,5.0,932.06534790699,"false"
257,25,16.64331697709324,777.8213593991469,"false"
257,48,34.66987164671943,617.290140942288,"false"
257,24,14.035668847618199,785.678140807219,"false"
257,2,2.0,980.1,"false"
257,71,49.57822102496216,244.94513650210257,"true"
257,23,16.401219466856727,793.6142836436557,"false"
257,12,8.48528137423857,886.3848717161294,"false"
257,2,1.4142135623730951,980.1,"false"
257,24,16.1245154965971,785.678140807219,"false"
257,20,14.212670403551895,817.906937597231,"false"
257,103,25.632011235952593,179.37414884094608,"true"
257,66,35.014282800023196,257.5685587119018,"true"
257,1,1.0,990.0,"false"
257,7,5.0,932.06534790699,"false"
257,5,3.605551275463989,950.9900499,"false"
257,16,11.40175425099138,851.4577710948759,"false"
257,10,7.211102550927978,904.3820750088046,"false"
257,95,31.144823004794873,192.4480394467424,"true"
257,48,28.42534080710379,617.290140942288,"false"
257,95,30.675723300355934,192.4480394467424,"true"
259,51,37.589892258425,598.956006466161,"false"
259,38,23.021728866442675,682.5545950103872,"false"
259,40,23.021728866442675,668.9717585696804,"false"
259,44,14.0,642.6116020847182,"false"
259,9,6.708203932499369,913.517247483641,"false"
259,24,15.297058540778355,785.678140807219,"false"
259,3,2.23606797749979,970.299,"false"
259,7,5.385164807134504,932.06534790699,"false"
259,35,19.1049731745428,703.4476949995694,"false"
259,40,22.360679774997898,668.9717585696804,"false"
259,55,30.083217912982647,575.3547499769286,"false"
259,31,8.06225774829855,732.3033696543977,"false"
259,5,5.0,950.9900499,"false"
259,108,38.27531841800928,168.87720044945115,"true"
259,54,26.627053911388696,290.5832070590548,"true"
259,49,33.421549934136806,611.117239532865,"false"
259,108,44.204072210600685,168.87720044945115,"true"
259,10,7.0710678118654755,904.3820750088046,"false"
259,26,18.601075237738275,770.0431458051554,"false"
259,26,16.97056274847714,770.0431458051554,"false"
259,25,18.027756377319946,777.8213593991469,"false"
259,58,25.0,281.95259522619386,"true"
259,14,10.770329614269007,868.7458127689785,"false"
259,16,9.486832980505138,851.4577710948759,"false"
259,10,7.211102550927978,904.3820750088046,"false"
259,63,38.3275357934736,265.45277147755667,"true"
259,107,31.064449134018133,341.1660615140427,"false"
259,18,12.165525060596439,834.5137614500878,"false"
259,15,8.06225774829855,860.0583546412887,"false"
259,30,21.400934559032695,739.7003733882805,"false"
259,32,23.021728866442675,724.9803359578536,"false"
259,34,13.416407864998739,710.5532272722924,"false"
259,31,22.02271554554524,732.3033696543977,"false"
259,84,37.107950630558946,214.9445067619469,"true"
259,23,15.132745950421556,793.6142836436557,"false"
259,5,5.0,950.9900499,"false"
259,9,7.280109889280518,913.517247483641,"false"
259,45,25.553864678361276,636.185486063871,"false"
259,9,6.4031242374328485,913.517247483641,"false"
259,34,18.867962264113206,710.5532272722924,"false"
259,6,4.47213595499958,941.4801494010001,"false"
259,28,20.396078054371138,754.7192872036328,"false"
259,3,2.23606797749979,970.299,"false"
259,6,4.47213595499958,941.4801494010001,"false"
259,31,18.788294228055936,732.3033696543977,"false"
259,13,9.433981132056603,877.5210229989681,"false"
259,35,21.633307652783937,703.4476949995694,"false"
259,26,18.439088914585774,770.0431458051554,"false"
259,23,15.231546211727817,793.6142836436557,"false"
259,43,29.068883707497267,649.1026283684023,"false"
259,10,7.211102550927978,904.3820750088046,"false"
259,3,3.0,970.299,"false"
259,9,7.280109889280518,913.517247483641,"false"
259,8,5.830951894845301,922.7446944279202,"false"
259,8,5.830951894845301,922.7446944279202,"false"
259,29,20.808652046684813,747.1720943315964,"false"
259,16,11.40175425099138,851.4577710948759,"false"
259,24,17.4928556845359,785.678140807219,"false"
259,22,15.811388300841896,801.6305895390461,"false"
259,33,15.652475842498529,717.7305325982751,"false"
259,85,53.25410782277739,214.9445067619469,"true"
259,29,20.615528128088304,747.1720943315964,"false"
259,45,28.0178514522438,636.185486063871,"false"
259,13,9.219544457292887,877.5210229989681,"false"
259,54,32.14031735997639,290.5832070590548,"true"
259,63,30.479501308256342,265.45277147755667,"true"
259,28,19.849433241279208,754.7192872036328,"false"
259,15,9.433981132056603,860.0583546412887,"false"
259,7,5.385164807134504,932.06534790699,"false"
259,20,9.055385138137417,817.906937597231,"false"
259,6,4.47213595499958,941.4801494010001,"false"
259,25,8.06225774829855,777.8213593991469,"false"
259,42,26.419689627245813,655.6592205741438,"false"
259,48,7.0710678118654755,617.290140942288,"false"
259,6,4.242640687119285,941.4801494010001,"false"
259,48,32.89376840679705,617.290140942288,"false"
259,47,8.06225774829855,623.5253948912,"false"
259,20,13.038404810405298,817.906937597231,"false"
259,40,25.0,668.9717585696804,"false"
259,57,29.966648127543394,281.95259522619386,"true"
259,8,7.0710678118654755,922.7446944279202,"false"
259,36,23.600847442411894,696.4132180495737,"false"
259,37,16.1245154965971,689.449085869078,"false"
259,4,2.8284271247461903,960.59601,"false"
259,40,20.8806130178211,668.9717585696804,"false"
259,21,14.866068747318506,809.7278682212587,"false"
259,29,19.313207915827967,747.1720943315964,"false"
259,8,5.830951894845301,922.7446944279202,"false"
259,15,9.433981132056603,860.0583546412887,"false"
259,20,16.492422502470642,817.906937597231,"false"
259,68,16.0312195418814,254.9928731247828,"true"
259,14,10.0,868.7458127689785,"false"
259,25,18.35755975068582,777.8213593991469,"false"
259,33,22.02271554554524,717.7305325982751,"false"
259,31,21.633307652783937,732.3033696543977,"false"
259,37,17.69180601295413,689.449085869078,"false"
259,67,35.22782990761707,254.9928731247828,"true"
259,8,6.324555320336759,922.7446944279202,"false"
259,4,4.0,960.59601,"false"
259,7,5.385164807134504,932.06534790699,"false"
261,90,41.773197148410844,204.41008721127477,"true"
261,36,17.88854381999832,696.4132180495737,"false"
261,89,49.09175083453431,204.41008721127477,"true"
261,28,15.033296378372908,754.7192872036328,"false"
261,75,46.87216658103186,235.2933207928251,"true"
261,26,18.867962264113206,770.0431458051554,"false"
261,16,9.486832980505138,851.4577710948759,"false"
261,12,8.602325267042627,886.3848717161294,"false"
261,200,14.422205101855956,133.97967485796198,"false"
261,10,7.0710678118654755,904.3820750088046,"false"
261,53,23.40939982143925,293.5183909687422,"true"
261,77,32.14031735997639,230.61098370904787,"true"
261,31,20.12461179749811,732.3033696543977,"false"
261,139,53.150729063673246,123.66934294693421,"true"
261,48,31.016124838541646,617.290140942288,"false"
261,91,19.1049731745428,202.36598633916202,"true"
261,53,14.142135623730951,587.0367819374844,"false"
261,55,31.144823004794873,290.5832070590548,"true"
261,42,27.073972741361768,655.6592205741438,"false"
261,79,30.463092423455635,226.02182513323783,"true"
261,8,5.830951894845301,922.7446944279202,"false"
261,157,32.64965543462902,103.20376855870691,"true"
261,9,6.708203932499369,913.517247483641,"false"
261,3,3.0,970.299,"false"
261,25,18.027756377319946,777.8213593991469,"false"
261,20,11.40175425099138,817.906937597231,"false"
261,2,1.4142135623730951,980.1,"false"
261,41,16.401219466856727,662.2820409839836,"false"
261,7,5.385164807134504,932.06534790699,"false"
261,5,4.123105625617661,950.9900499,"false"
261,8,6.324555320336759,922.7446944279202,"false"
261,12,8.48528137423857,886.3848717161294,"false"
261,28,14.317821063276353,754.7192872036328,"false"
261,95,45.880278987817846,192.4480394467424,"true"
261,83,38.948684188300895,217.11566339590598,"true"
261,73,46.95742752749558,480.1414565714215,"false"
261,33,23.430749027719962,717.7305325982751,"false"
261,5,4.123105625617661,950.9900499,"false"
261,19,14.317821063276353,826.1686238355869,"false"
261,3,2.23606797749979,970.299,"false"
261,44,28.600699292150182,642.6116020847182,"false"
