"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
51,5,3.605551275463989,950.9900499,"false"
51,61,36.40054944640259,270.8425379834269,"true"
51,62,30.083217912982647,268.1341126035926,"true"
51,6,4.47213595499958,941.4801494010001,"false"
51,15,10.04987562112089,860.0583546412887,"false"
51,12,8.48528137423857,886.3848717161294,"false"
51,116,37.36308338453881,311.6610814491428,"false"
51,6,4.0,941.4801494010001,"false"
51,60,38.948684188300895,273.5783211953807,"true"
51,43,27.018512172212592,324.55131418420115,"true"
51,22,15.811388300841896,801.6305895390461,"false"
51,10,5.0990195135927845,904.3820750088046,"false"
51,95,41.19465984809196,194.39195903711354,"true"
51,3,3.0,970.299,"false"
51,30,18.384776310850235,373.5860471657982,"true"
51,24,17.029386365926403,785.678140807219,"false"
51,30,21.213203435596427,369.85018669414023,"true"
51,92,51.78802950489621,198.33890321101268,"true"
51,63,36.235341863986875,530.9055429551133,"false"
51,39,23.08679276123039,337.86452453014164,"true"
51,65,8.06225774829855,262.7982437627811,"true"
51,17,11.0,842.9431933839271,"false"
51,57,10.0,281.95259522619386,"true"
51,25,17.204650534085253,388.91067969957345,"true"
51,31,11.313708498984761,366.15168482719884,"true"
51,46,27.294688127912362,314.9118156016162,"true"
51,50,31.400636936215164,302.5030335687682,"true"
51,71,34.92849839314596,247.4193298001036,"true"
51,12,8.48528137423857,886.3848717161294,"false"
51,17,12.206555615733702,842.9431933839271,"false"
51,56,29.546573405388315,284.80060123857965,"true"
51,2,2.0,980.1,"false"
51,22,16.1245154965971,801.6305895390461,"false"
51,46,28.653097563788805,314.9118156016162,"true"
51,5,3.605551275463989,950.9900499,"false"
51,40,24.698178070456937,334.4858792848402,"true"
51,23,16.278820596099706,793.6142836436557,"false"
51,24,13.038404810405298,785.678140807219,"false"
51,12,5.0990195135927845,886.3848717161294,"false"
51,30,17.804493814764857,369.85018669414023,"true"
51,64,29.154759474226502,262.7982437627811,"true"
51,44,18.027756377319946,321.3058010423591,"true"
51,97,63.631753079732135,188.61832346175223,"true"
51,56,32.28002478313795,284.80060123857965,"true"
51,64,36.069377593742864,265.45277147755667,"true"
51,67,44.654227123532216,509.9857462495656,"false"
51,63,44.04543109109048,265.45277147755667,"true"
51,15,10.63014581273465,860.0583546412887,"false"
51,99,69.35416353759881,186.7321402271347,"true"
51,30,17.88854381999832,369.85018669414023,"true"
51,61,33.83784863137726,270.8425379834269,"true"
51,102,53.150729063673246,358.74829768189215,"false"
51,4,3.1622776601683795,960.59601,"false"
51,64,14.866068747318506,262.7982437627811,"true"
51,3,3.0,970.299,"false"
51,1,1.0,990.0,"false"
51,32,17.204650534085253,366.15168482719884,"true"
51,36,17.88854381999832,348.20660902478687,"true"
51,25,13.892443989449804,392.8390704036095,"true"
51,56,35.84689665786984,284.80060123857965,"true"
51,6,4.242640687119285,941.4801494010001,"false"
51,20,12.806248474865697,817.906937597231,"false"
51,28,16.1245154965971,381.17135717355194,"true"
51,112,59.033888572581766,162.22276493171296,"true"
51,19,14.317821063276353,826.1686238355869,"false"
51,8,5.830951894845301,922.7446944279202,"false"
51,23,13.601470508735444,793.6142836436557,"false"
51,35,22.02271554554524,351.7238474997847,"true"
51,31,16.55294535724685,366.15168482719884,"true"
51,14,10.295630140987,868.7458127689785,"false"
51,67,49.72926703662542,257.5685587119018,"true"
51,4,3.1622776601683795,960.59601,"false"
51,43,5.0990195135927845,324.55131418420115,"true"
51,162,44.82186966202994,99.13712829445731,"true"
51,40,23.194827009486403,334.4858792848402,"true"
51,61,38.18376618407357,273.5783211953807,"true"
51,25,15.033296378372908,388.91067969957345,"true"
51,50,7.211102550927978,305.5586197664325,"true"
51,32,16.1245154965971,362.4901679789268,"true"
51,47,27.65863337187866,314.9118156016162,"true"
51,69,39.56008088970496,499.8370298991992,"false"
51,66,27.202941017470888,257.5685587119018,"true"
51,69,42.44997055358225,249.9185149495996,"true"
51,21,14.866068747318506,809.7278682212587,"false"
51,8,6.0,922.7446944279202,"false"
51,17,11.180339887498949,842.9431933839271,"false"
51,10,7.211102550927978,904.3820750088046,"false"
51,15,6.0,860.0583546412887,"false"
51,102,67.17886572427373,181.18600893024856,"true"
51,69,13.892443989449804,249.9185149495996,"true"
51,31,17.804493814764857,366.15168482719884,"true"
51,2,1.4142135623730951,980.1,"false"
51,74,34.20526275297414,240.07072828571074,"true"
51,10,7.211102550927978,904.3820750088046,"false"
51,54,36.76955262170047,290.5832070590548,"true"
51,11,7.810249675906654,895.3382542587166,"false"
51,31,22.20360331117452,732.3033696543977,"false"
51,48,24.331050121192877,308.645070471144,"true"
51,6,4.242640687119285,941.4801494010001,"false"
51,3,2.23606797749979,970.299,"false"
51,42,29.410882339705484,327.8296102870719,"true"
51,3,2.23606797749979,970.299,"false"
51,34,21.213203435596427,358.86526629913755,"true"
51,21,15.264337522473747,809.7278682212587,"false"
51,50,24.20743687382041,305.5586197664325,"true"
51,73,7.0710678118654755,242.49568513708155,"true"
51,25,17.804493814764857,388.91067969957345,"true"
51,110,10.63014581273465,165.51654416050707,"true"
51,64,32.55764119219941,262.7982437627811,"true"
51,59,25.019992006393608,276.3417385811926,"true"
51,23,12.529964086141668,793.6142836436557,"false"
51,158,77.64663547121665,204.34346174623968,"false"
51,94,43.73785545725808,194.39195903711354,"true"
51,31,18.027756377319946,369.85018669414023,"true"
51,72,5.0,242.49568513708155,"true"
51,7,5.385164807134504,932.06534790699,"false"
51,101,59.39696961966999,181.18600893024856,"true"
51,52,34.9857113690718,592.9664464014994,"false"
51,21,11.704699910719626,809.7278682212587,"false"
51,65,31.32091952673165,262.7982437627811,"true"
51,27,19.235384061671343,381.17135717355194,"true"
51,35,15.652475842498529,351.7238474997847,"true"
51,18,13.038404810405298,834.5137614500878,"false"
51,59,38.07886552931954,276.3417385811926,"true"
51,1,1.0,990.0,"false"
51,70,26.1725046566048,247.4193298001036,"true"
51,39,11.40175425099138,341.2772975051936,"true"
51,7,7.0,932.06534790699,"false"
51,31,22.360679774997898,369.85018669414023,"true"
51,14,9.219544457292887,868.7458127689785,"false"
51,58,10.295630140987,281.95259522619386,"true"
51,59,18.35755975068582,276.3417385811926,"true"
51,46,32.64965543462902,314.9118156016162,"true"
51,30,16.1245154965971,369.85018669414023,"true"
51,20,12.165525060596439,817.906937597231,"false"
51,17,12.206555615733702,842.9431933839271,"false"
51,6,5.0990195135927845,941.4801494010001,"false"
51,35,16.492422502470642,351.7238474997847,"true"
51,46,24.698178070456937,318.0927430319355,"true"
51,93,55.569775957799216,392.7110283578051,"false"
51,4,3.1622776601683795,960.59601,"false"
51,45,30.23243291566195,318.0927430319355,"true"
51,43,30.479501308256342,324.55131418420115,"true"
51,13,9.848857801796104,877.5210229989681,"false"
51,20,14.212670403551895,817.906937597231,"false"
51,56,27.65863337187866,284.80060123857965,"true"
51,10,7.615773105863909,904.3820750088046,"false"
51,81,36.24913792078372,221.52399081308639,"true"
51,55,10.816653826391969,290.5832070590548,"true"
51,3,2.23606797749979,970.299,"false"
51,6,4.47213595499958,941.4801494010001,"false"
51,59,28.442925306655784,276.3417385811926,"true"
51,5,3.605551275463989,950.9900499,"false"
51,56,26.1725046566048,284.80060123857965,"true"
51,9,6.082762530298219,913.517247483641,"false"
51,30,18.027756377319946,369.85018669414023,"true"
51,46,14.317821063276353,318.0927430319355,"true"
51,70,48.104053883222775,249.9185149495996,"true"
51,42,28.653097563788805,327.8296102870719,"true"
51,26,24.758836806279895,388.91067969957345,"true"
51,19,13.892443989449804,826.1686238355869,"false"
51,22,14.142135623730951,801.6305895390461,"false"
51,98,69.29646455628166,186.7321402271347,"true"
51,40,29.154759474226502,668.9717585696804,"false"
51,57,38.2099463490856,281.95259522619386,"true"
51,7,5.0,932.06534790699,"false"
51,86,29.0,210.66711107738416,"true"
51,112,53.08483775994799,162.22276493171296,"true"
51,10,7.211102550927978,904.3820750088046,"false"
51,57,12.165525060596439,284.80060123857965,"true"
51,63,26.0,268.1341126035926,"true"
55,3,3.0,970.299,"false"
55,8,5.656854249492381,922.7446944279202,"false"
55,6,5.0990195135927845,941.4801494010001,"false"
55,12,7.0710678118654755,886.3848717161294,"false"
55,3,2.23606797749979,970.299,"false"
55,3,2.23606797749979,970.299,"false"
55,2,2.0,980.1,"false"
55,12,7.280109889280518,886.3848717161294,"false"
55,2,2.0,980.1,"false"
55,11,7.810249675906654,895.3382542587166,"false"
55,2,1.4142135623730951,980.1,"false"
55,3,2.23606797749979,970.299,"false"
55,3,2.23606797749979,970.299,"false"
55,3,3.0,970.299,"false"
55,6,4.242640687119285,941.4801494010001,"false"
55,10,7.211102550927978,904.3820750088046,"false"
55,1,1.0,990.0,"false"
55,2,2.0,980.1,"false"
55,6,5.0990195135927845,941.4801494010001,"false"
55,11,7.810249675906654,895.3382542587166,"false"
55,12,5.656854249492381,886.3848717161294,"false"
55,3,3.0,970.299,"false"
55,4,2.8284271247461903,960.59601,"false"
55,4,2.8284271247461903,960.59601,"false"
55,6,4.242640687119285,941.4801494010001,"false"
55,2,2.0,980.1,"false"
55,4,2.8284271247461903,960.59601,"false"
55,3,2.23606797749979,970.299,"false"
55,11,8.06225774829855,895.3382542587166,"false"
55,2,1.4142135623730951,980.1,"false"
55,5,5.0,950.9900499,"false"
55,5,4.123105625617661,950.9900499,"false"
55,3,2.23606797749979,970.299,"false"
55,6,4.47213595499958,941.4801494010001,"false"
55,13,9.848857801796104,877.5210229989681,"false"
55,11,8.06225774829855,895.3382542587166,"false"
55,1,1.0,990.0,"false"
55,6,4.47213595499958,941.4801494010001,"false"
55,6,4.47213595499958,941.4801494010001,"false"
55,3,2.23606797749979,970.299,"false"
55,2,1.4142135623730951,980.1,"false"
55,5,3.605551275463989,950.9900499,"false"
55,9,6.708203932499369,913.517247483641,"false"
55,10,7.615773105863909,904.3820750088046,"false"
55,2,2.0,980.1,"false"
55,3,2.23606797749979,970.299,"false"
55,3,2.23606797749979,970.299,"false"
55,2,2.0,980.1,"false"
55,9,6.708203932499369,913.517247483641,"false"
55,17,12.041594578792296,842.9431933839271,"false"
55,4,2.8284271247461903,960.59601,"false"
55,10,8.246211251235321,904.3820750088046,"false"
55,11,8.06225774829855,895.3382542587166,"false"
55,1,1.0,990.0,"false"
55,5,3.605551275463989,950.9900499,"false"
55,8,7.0710678118654755,922.7446944279202,"false"
55,3,2.23606797749979,970.299,"false"
55,2,1.4142135623730951,980.1,"false"
55,3,2.23606797749979,970.299,"false"
55,1,1.0,990.0,"false"
55,1,1.0,990.0,"false"
55,2,1.4142135623730951,980.1,"false"
55,3,2.23606797749979,970.299,"false"
55,4,3.1622776601683795,960.59601,"false"
55,1,1.0,990.0,"false"
55,10,8.0,904.3820750088046,"false"
55,2,1.4142135623730951,980.1,"false"
55,2,1.4142135623730951,980.1,"false"
55,13,9.433981132056603,877.5210229989681,"false"
55,2,2.0,980.1,"false"
55,5,3.605551275463989,950.9900499,"false"
55,9,6.708203932499369,913.517247483641,"false"
55,2,2.0,980.1,"false"
55,3,2.23606797749979,970.299,"false"
55,3,2.23606797749979,970.299,"false"
55,6,4.47213595499958,941.4801494010001,"false"
55,19,12.083045973594572,826.1686238355869,"false"
55,7,4.123105625617661,932.06534790699,"false"
55,3,2.23606797749979,970.299,"false"
55,3,2.23606797749979,970.299,"false"
55,2,0.0,980.1,"false"
55,3,2.23606797749979,970.299,"false"
55,3,2.23606797749979,970.299,"false"
55,4,3.1622776601683795,960.59601,"false"
55,11,8.06225774829855,895.3382542587166,"false"
55,3,2.23606797749979,970.299,"false"
55,3,2.23606797749979,970.299,"false"
55,6,4.47213595499958,941.4801494010001,"false"
55,7,6.082762530298219,932.06534790699,"false"
55,13,9.219544457292887,877.5210229989681,"false"
55,5,3.605551275463989,950.9900499,"false"
55,3,2.23606797749979,970.299,"false"
55,11,6.708203932499369,895.3382542587166,"false"
55,2,1.4142135623730951,980.1,"false"
55,2,2.0,980.1,"false"
55,47,10.44030650891055,623.5253948912,"false"
55,2,2.0,980.1,"false"
55,6,4.47213595499958,941.4801494010001,"false"
55,4,2.8284271247461903,960.59601,"false"
55,6,4.47213595499958,941.4801494010001,"false"
59,4,2.8284271247461903,960.59601,"false"
59,14,8.0,868.7458127689785,"false"
59,5,3.605551275463989,950.9900499,"false"
59,14,8.94427190999916,868.7458127689785,"false"
59,6,6.0,941.4801494010001,"false"
59,3,2.23606797749979,970.299,"false"
59,14,10.0,868.7458127689785,"false"
59,19,4.47213595499958,826.1686238355869,"false"
59,8,5.656854249492381,922.7446944279202,"false"
59,3,2.23606797749979,970.299,"false"
59,1,1.0,990.0,"false"
59,7,5.0,932.06534790699,"false"
59,3,3.0,970.299,"false"
59,15,10.816653826391969,860.0583546412887,"false"
59,3,2.23606797749979,970.299,"false"
59,2,1.4142135623730951,980.1,"false"
59,2,1.4142135623730951,980.1,"false"
59,5,4.123105625617661,950.9900499,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,2,1.4142135623730951,980.1,"false"
59,21,12.529964086141668,809.7278682212587,"false"
59,3,2.23606797749979,970.299,"false"
59,1,1.0,990.0,"false"
59,15,10.816653826391969,860.0583546412887,"false"
59,2,1.4142135623730951,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,4,2.8284271247461903,960.59601,"false"
59,2,1.4142135623730951,980.1,"false"
59,1,1.0,990.0,"false"
59,5,3.605551275463989,950.9900499,"false"
59,3,2.23606797749979,970.299,"false"
59,3,2.23606797749979,970.299,"false"
59,1,1.0,990.0,"false"
59,15,9.219544457292887,860.0583546412887,"false"
59,2,1.4142135623730951,980.1,"false"
59,12,5.385164807134504,886.3848717161294,"false"
59,1,1.0,990.0,"false"
59,22,13.601470508735444,801.6305895390461,"false"
59,3,2.23606797749979,970.299,"false"
59,5,3.605551275463989,950.9900499,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,2,2.0,980.1,"false"
59,5,4.123105625617661,950.9900499,"false"
59,16,13.341664064126334,851.4577710948759,"false"
59,8,5.656854249492381,922.7446944279202,"false"
59,2,1.4142135623730951,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,17,8.54400374531753,842.9431933839271,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,5,3.605551275463989,950.9900499,"false"
59,4,2.8284271247461903,960.59601,"false"
59,3,3.0,970.299,"false"
59,5,3.605551275463989,950.9900499,"false"
59,6,4.242640687119285,941.4801494010001,"false"
59,4,3.1622776601683795,960.59601,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,2,2.0,980.1,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,4,3.1622776601683795,960.59601,"false"
59,3,2.23606797749979,970.299,"false"
59,10,7.211102550927978,904.3820750088046,"false"
59,2,2.0,980.1,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,1,1.0,990.0,"false"
59,2,1.4142135623730951,980.1,"false"
59,5,4.123105625617661,950.9900499,"false"
59,2,2.0,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,1,1.0,990.0,"false"
59,4,2.8284271247461903,960.59601,"false"
59,4,2.8284271247461903,960.59601,"false"
59,5,3.605551275463989,950.9900499,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,2,1.4142135623730951,980.1,"false"
59,9,7.280109889280518,913.517247483641,"false"
59,1,1.0,990.0,"false"
59,2,1.4142135623730951,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,4,3.1622776601683795,960.59601,"false"
59,4,3.1622776601683795,960.59601,"false"
59,3,2.23606797749979,970.299,"false"
59,1,1.0,990.0,"false"
59,2,1.4142135623730951,980.1,"false"
59,2,2.0,980.1,"false"
59,2,2.0,980.1,"false"
59,9,6.324555320336759,913.517247483641,"false"
59,6,5.0990195135927845,941.4801494010001,"false"
59,3,2.23606797749979,970.299,"false"
59,4,2.8284271247461903,960.59601,"false"
59,2,1.4142135623730951,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,5,4.123105625617661,950.9900499,"false"
59,17,10.04987562112089,842.9431933839271,"false"
59,2,2.0,980.1,"false"
59,4,3.1622776601683795,960.59601,"false"
59,2,1.4142135623730951,980.1,"false"
59,9,6.4031242374328485,913.517247483641,"false"
59,5,3.605551275463989,950.9900499,"false"
59,2,1.4142135623730951,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,3,2.23606797749979,970.299,"false"
59,2,1.4142135623730951,980.1,"false"
59,4,3.1622776601683795,960.59601,"false"
59,11,7.0,895.3382542587166,"false"
59,3,2.23606797749979,970.299,"false"
59,6,5.0990195135927845,941.4801494010001,"false"
59,16,9.899494936611665,851.4577710948759,"false"
59,4,3.1622776601683795,960.59601,"false"
59,1,1.0,990.0,"false"
59,3,3.0,970.299,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,5,3.605551275463989,950.9900499,"false"
59,15,10.63014581273465,860.0583546412887,"false"
59,5,5.0,950.9900499,"false"
59,8,5.0,922.7446944279202,"false"
59,2,2.0,980.1,"false"
59,14,8.602325267042627,868.7458127689785,"false"
59,2,1.4142135623730951,980.1,"false"
59,10,7.615773105863909,904.3820750088046,"false"
59,9,6.4031242374328485,913.517247483641,"false"
59,3,2.23606797749979,970.299,"false"
59,14,7.615773105863909,868.7458127689785,"false"
59,2,1.4142135623730951,980.1,"false"
59,2,1.4142135623730951,980.1,"false"
59,7,5.0,932.06534790699,"false"
59,2,1.4142135623730951,980.1,"false"
59,11,7.810249675906654,895.3382542587166,"false"
59,2,2.0,980.1,"false"
59,5,3.605551275463989,950.9900499,"false"
59,2,2.0,980.1,"false"
59,2,1.4142135623730951,980.1,"false"
59,2,2.0,980.1,"false"
59,5,3.605551275463989,950.9900499,"false"
59,1,1.0,990.0,"false"
59,4,2.8284271247461903,960.59601,"false"
59,2,2.0,980.1,"false"
59,2,1.4142135623730951,980.1,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,2,1.4142135623730951,980.1,"false"
59,3,3.0,970.299,"false"
59,2,2.0,980.1,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,2,2.0,980.1,"false"
59,5,4.123105625617661,950.9900499,"false"
59,3,2.23606797749979,970.299,"false"
59,4,2.8284271247461903,960.59601,"false"
59,4,2.8284271247461903,960.59601,"false"
59,12,8.48528137423857,886.3848717161294,"false"
59,14,9.486832980505138,868.7458127689785,"false"
59,4,3.1622776601683795,960.59601,"false"
59,3,2.23606797749979,970.299,"false"
59,1,1.0,990.0,"false"
59,2,2.0,980.1,"false"
59,13,9.848857801796104,877.5210229989681,"false"
59,4,3.1622776601683795,960.59601,"false"
59,7,4.123105625617661,932.06534790699,"false"
59,11,6.082762530298219,895.3382542587166,"false"
59,2,2.0,980.1,"false"
59,2,1.4142135623730951,980.1,"false"
59,4,3.1622776601683795,960.59601,"false"
59,6,5.0990195135927845,941.4801494010001,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,2,1.4142135623730951,980.1,"false"
59,11,8.06225774829855,895.3382542587166,"false"
59,3,2.23606797749979,970.299,"false"
59,1,1.0,990.0,"false"
59,9,6.4031242374328485,913.517247483641,"false"
59,3,3.0,970.299,"false"
59,2,1.4142135623730951,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,16,13.341664064126334,851.4577710948759,"false"
59,1,1.0,990.0,"false"
59,3,2.23606797749979,970.299,"false"
59,2,1.4142135623730951,980.1,"false"
59,5,3.605551275463989,950.9900499,"false"
59,2,2.0,980.1,"false"
59,6,4.242640687119285,941.4801494010001,"false"
59,4,2.8284271247461903,960.59601,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,2,2.0,980.1,"false"
59,10,5.0990195135927845,904.3820750088046,"false"
59,3,2.23606797749979,970.299,"false"
59,13,9.848857801796104,877.5210229989681,"false"
59,6,4.242640687119285,941.4801494010001,"false"
59,1,1.0,990.0,"false"
59,3,2.23606797749979,970.299,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,2,1.4142135623730951,980.1,"false"
59,3,3.0,970.299,"false"
59,4,3.1622776601683795,960.59601,"false"
59,2,1.4142135623730951,980.1,"false"
63,7,5.385164807134504,932.06534790699,"false"
63,3,2.23606797749979,970.299,"false"
63,2,0.0,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,3,3.0,970.299,"false"
63,4,2.8284271247461903,960.59601,"false"
63,5,3.605551275463989,950.9900499,"false"
63,2,2.0,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,9,6.4031242374328485,913.517247483641,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,5,4.123105625617661,950.9900499,"false"
63,2,2.0,980.1,"false"
63,10,7.211102550927978,904.3820750088046,"false"
63,3,2.23606797749979,970.299,"false"
63,9,6.708203932499369,913.517247483641,"false"
63,3,2.23606797749979,970.299,"false"
63,11,6.324555320336759,895.3382542587166,"false"
63,3,2.23606797749979,970.299,"false"
63,8,5.830951894845301,922.7446944279202,"false"
63,2,2.0,980.1,"false"
63,5,3.605551275463989,950.9900499,"false"
63,5,4.123105625617661,950.9900499,"false"
63,4,3.1622776601683795,960.59601,"false"
63,5,4.123105625617661,950.9900499,"false"
63,3,2.23606797749979,970.299,"false"
63,4,3.1622776601683795,960.59601,"false"
63,2,1.4142135623730951,980.1,"false"
63,2,1.4142135623730951,980.1,"false"
63,6,4.47213595499958,941.4801494010001,"false"
63,3,3.0,970.299,"false"
63,2,2.0,980.1,"false"
63,1,1.0,990.0,"false"
63,9,5.385164807134504,913.517247483641,"false"
63,3,3.0,970.299,"false"
63,4,2.8284271247461903,960.59601,"false"
63,1,1.0,990.0,"false"
63,2,1.4142135623730951,980.1,"false"
63,2,1.4142135623730951,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,2,2.0,980.1,"false"
63,10,7.0710678118654755,904.3820750088046,"false"
63,3,2.23606797749979,970.299,"false"
63,1,1.0,990.0,"false"
63,1,1.0,990.0,"false"
63,4,3.1622776601683795,960.59601,"false"
63,5,3.605551275463989,950.9900499,"false"
63,3,2.23606797749979,970.299,"false"
63,9,6.708203932499369,913.517247483641,"false"
63,10,7.615773105863909,904.3820750088046,"false"
63,3,2.23606797749979,970.299,"false"
63,15,8.06225774829855,860.0583546412887,"false"
63,3,3.0,970.299,"false"
63,5,3.605551275463989,950.9900499,"false"
63,3,2.23606797749979,970.299,"false"
63,1,1.0,990.0,"false"
63,12,7.0710678118654755,886.3848717161294,"false"
63,2,1.4142135623730951,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,17,4.123105625617661,842.9431933839271,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,4,2.8284271247461903,960.59601,"false"
63,7,5.385164807134504,932.06534790699,"false"
63,3,2.23606797749979,970.299,"false"
63,4,3.1622776601683795,960.59601,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,3,3.0,970.299,"false"
63,1,1.0,990.0,"false"
63,1,1.0,990.0,"false"
63,4,2.8284271247461903,960.59601,"false"
63,11,7.280109889280518,895.3382542587166,"false"
63,4,2.8284271247461903,960.59601,"false"
63,7,5.0,932.06534790699,"false"
63,16,9.486832980505138,851.4577710948759,"false"
63,3,3.0,970.299,"false"
63,1,1.0,990.0,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,21,12.165525060596439,809.7278682212587,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,9,6.708203932499369,913.517247483641,"false"
63,2,2.0,980.1,"false"
63,1,1.0,990.0,"false"
63,4,2.8284271247461903,960.59601,"false"
63,9,6.708203932499369,913.517247483641,"false"
63,3,3.0,970.299,"false"
63,2,2.0,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,1,1.0,990.0,"false"
63,9,5.0,913.517247483641,"false"
63,27,8.06225774829855,762.3427143471039,"false"
63,9,5.830951894845301,913.517247483641,"false"
63,3,2.23606797749979,970.299,"false"
63,6,4.47213595499958,941.4801494010001,"false"
63,3,2.23606797749979,970.299,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,3,2.23606797749979,970.299,"false"
63,4,3.1622776601683795,960.59601,"false"
63,3,3.0,970.299,"false"
63,2,1.4142135623730951,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,4,2.8284271247461903,960.59601,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,2,2.0,980.1,"false"
63,2,1.4142135623730951,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,2,2.0,980.1,"false"
63,9,6.708203932499369,913.517247483641,"false"
63,27,12.649110640673518,762.3427143471039,"false"
63,12,7.0710678118654755,886.3848717161294,"false"
63,5,3.605551275463989,950.9900499,"false"
63,2,1.4142135623730951,980.1,"false"
63,1,1.0,990.0,"false"
63,4,2.8284271247461903,960.59601,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,30,4.0,739.7003733882805,"false"
63,1,1.0,990.0,"false"
63,1,1.0,990.0,"false"
63,11,7.0,895.3382542587166,"false"
63,3,3.0,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,2,2.0,980.1,"false"
63,2,1.4142135623730951,980.1,"false"
63,1,1.0,990.0,"false"
63,3,2.23606797749979,970.299,"false"
63,16,11.40175425099138,851.4577710948759,"false"
63,4,2.8284271247461903,960.59601,"false"
63,19,13.45362404707371,826.1686238355869,"false"
63,4,2.8284271247461903,960.59601,"false"
63,5,3.605551275463989,950.9900499,"false"
63,4,2.8284271247461903,960.59601,"false"
63,5,3.605551275463989,950.9900499,"false"
63,3,2.23606797749979,970.299,"false"
63,5,3.605551275463989,950.9900499,"false"
63,3,3.0,970.299,"false"
63,2,2.0,980.1,"false"
63,2,2.0,980.1,"false"
63,3,3.0,970.299,"false"
63,1,1.0,990.0,"false"
63,5,3.605551275463989,950.9900499,"false"
63,3,2.23606797749979,970.299,"false"
63,4,2.8284271247461903,960.59601,"false"
63,3,2.23606797749979,970.299,"false"
63,1,1.0,990.0,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,3,2.23606797749979,970.299,"false"
63,3,3.0,970.299,"false"
63,1,1.0,990.0,"false"
63,3,2.23606797749979,970.299,"false"
63,2,1.4142135623730951,980.1,"false"
63,5,4.123105625617661,950.9900499,"false"
63,2,2.0,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,2,1.4142135623730951,980.1,"false"
63,4,3.1622776601683795,960.59601,"false"
63,2,2.0,980.1,"false"
63,1,1.0,990.0,"false"
63,17,9.0,842.9431933839271,"false"
63,1,1.0,990.0,"false"
63,2,2.0,980.1,"false"
63,1,1.0,990.0,"false"
63,23,13.038404810405298,793.6142836436557,"false"
63,10,7.0710678118654755,904.3820750088046,"false"
63,3,3.0,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,12,8.246211251235321,886.3848717161294,"false"
63,14,7.615773105863909,868.7458127689785,"false"
63,2,2.0,980.1,"false"
63,19,10.44030650891055,826.1686238355869,"false"
63,7,5.0,932.06534790699,"false"
63,4,2.8284271247461903,960.59601,"false"
63,2,2.0,980.1,"false"
63,4,3.1622776601683795,960.59601,"false"
63,3,2.23606797749979,970.299,"false"
63,8,5.0990195135927845,922.7446944279202,"false"
63,3,2.23606797749979,970.299,"false"
63,18,12.806248474865697,834.5137614500878,"false"
63,26,8.602325267042627,770.0431458051554,"false"
63,4,3.1622776601683795,960.59601,"false"
